Using backend: pytorch
Namespace(dataset='Pubmed', dropout=0.75, early_stopping=100, epochs=200, gpu=0, hid_dim=16, lamb=0.0005, lr=0.01, num_layers=1, num_stacks=2)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Model params:  32760

Accuracy & Loss:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.9667 | Train Loss 0.1902 | Val Acc 0.6420 | Val loss 0.8762:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9167 | Train Loss 0.2861 | Val Acc 0.6860 | Val loss 0.8022:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9500 | Train Loss 0.2166 | Val Acc 0.6380 | Val loss 0.8838:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9667 | Train Loss 0.2340 | Val Acc 0.6800 | Val loss 0.7738:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.8833 | Train Loss 0.3031 | Val Acc 0.6560 | Val loss 0.9623:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9000 | Train Loss 0.2570 | Val Acc 0.6700 | Val loss 0.8378:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9833 | Train Loss 0.1760 | Val Acc 0.6540 | Val loss 0.9157:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9500 | Train Loss 0.2376 | Val Acc 0.6720 | Val loss 0.8619:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 1.0000 | Train Loss 0.1450 | Val Acc 0.6460 | Val loss 0.9773:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9667 | Train Loss 0.1875 | Val Acc 0.6620 | Val loss 0.8190:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9833 | Train Loss 0.2090 | Val Acc 0.6520 | Val loss 0.8809:  95%|█████████▌| 190/200 [00:01<00:00, 113.23it/s]
Train Acc 0.9833 | Train Loss 0.2090 | Val Acc 0.6520 | Val loss 0.8809: 100%|██████████| 200/200 [00:01<00:00, 112.00it/s]
Test Acc 0.7760
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Model params:  32760

Accuracy & Loss:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3833 | Train Loss 1.0871 | Val Acc 0.3320 | Val loss 1.1003:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4333 | Train Loss 1.0984 | Val Acc 0.3280 | Val loss 1.0984:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4000 | Train Loss 1.0848 | Val Acc 0.3160 | Val loss 1.1007:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3667 | Train Loss 1.0923 | Val Acc 0.3240 | Val loss 1.0987:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3833 | Train Loss 1.0735 | Val Acc 0.3280 | Val loss 1.0996:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3500 | Train Loss 1.0925 | Val Acc 0.3600 | Val loss 1.0978:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4000 | Train Loss 1.0849 | Val Acc 0.3580 | Val loss 1.0911:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4833 | Train Loss 1.0558 | Val Acc 0.3600 | Val loss 1.0917:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4500 | Train Loss 1.0723 | Val Acc 0.3640 | Val loss 1.0913:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4167 | Train Loss 1.0510 | Val Acc 0.3780 | Val loss 1.0916:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5333 | Train Loss 1.0305 | Val Acc 0.3560 | Val loss 1.0924:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5333 | Train Loss 1.0305 | Val Acc 0.3560 | Val loss 1.0924:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.5833 | Train Loss 1.0170 | Val Acc 0.3680 | Val loss 1.0959:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.4500 | Train Loss 1.0548 | Val Acc 0.3900 | Val loss 1.0848:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.5333 | Train Loss 1.0278 | Val Acc 0.3640 | Val loss 1.0931:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.4833 | Train Loss 1.0231 | Val Acc 0.3920 | Val loss 1.0946:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.4500 | Train Loss 1.0201 | Val Acc 0.3960 | Val loss 1.0852:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.6333 | Train Loss 1.0053 | Val Acc 0.3960 | Val loss 1.0766:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.5333 | Train Loss 0.9846 | Val Acc 0.4620 | Val loss 1.0696:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.6333 | Train Loss 0.9699 | Val Acc 0.4480 | Val loss 1.0666:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.6000 | Train Loss 0.9813 | Val Acc 0.4400 | Val loss 1.0572:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.7000 | Train Loss 0.9401 | Val Acc 0.4760 | Val loss 1.0500:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.5667 | Train Loss 0.9416 | Val Acc 0.4740 | Val loss 1.0442:   6%|▌         | 11/200 [00:00<00:01, 102.02it/s]
Train Acc 0.5667 | Train Loss 0.9416 | Val Acc 0.4740 | Val loss 1.0442:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.5000 | Train Loss 0.9719 | Val Acc 0.4940 | Val loss 1.0415:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.5833 | Train Loss 0.9328 | Val Acc 0.5200 | Val loss 1.0166:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.5667 | Train Loss 0.9468 | Val Acc 0.5020 | Val loss 1.0358:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.7000 | Train Loss 0.8623 | Val Acc 0.4700 | Val loss 1.0415:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.5833 | Train Loss 0.9230 | Val Acc 0.5360 | Val loss 1.0084:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.7000 | Train Loss 0.8468 | Val Acc 0.4880 | Val loss 1.0155:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.7500 | Train Loss 0.8964 | Val Acc 0.4980 | Val loss 1.0105:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.7000 | Train Loss 0.8125 | Val Acc 0.5200 | Val loss 1.0032:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.6667 | Train Loss 0.8438 | Val Acc 0.5180 | Val loss 1.0185:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.6167 | Train Loss 0.8488 | Val Acc 0.5020 | Val loss 0.9975:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.6667 | Train Loss 0.8440 | Val Acc 0.5600 | Val loss 0.9677:  11%|█         | 22/200 [00:00<00:01, 102.48it/s]
Train Acc 0.6667 | Train Loss 0.8440 | Val Acc 0.5600 | Val loss 0.9677:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.6500 | Train Loss 0.8271 | Val Acc 0.5000 | Val loss 1.0035:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7167 | Train Loss 0.7881 | Val Acc 0.5440 | Val loss 0.9804:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7500 | Train Loss 0.7704 | Val Acc 0.5560 | Val loss 0.9943:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7333 | Train Loss 0.7652 | Val Acc 0.5640 | Val loss 0.9358:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7833 | Train Loss 0.7812 | Val Acc 0.5480 | Val loss 0.9729:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7500 | Train Loss 0.7337 | Val Acc 0.5640 | Val loss 0.9678:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7500 | Train Loss 0.7596 | Val Acc 0.5700 | Val loss 0.9612:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.8000 | Train Loss 0.6700 | Val Acc 0.5340 | Val loss 0.9631:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7333 | Train Loss 0.8145 | Val Acc 0.5680 | Val loss 0.9363:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7167 | Train Loss 0.7769 | Val Acc 0.5300 | Val loss 1.0047:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7167 | Train Loss 0.7022 | Val Acc 0.5640 | Val loss 0.9579:  16%|█▋        | 33/200 [00:00<00:01, 104.73it/s]
Train Acc 0.7167 | Train Loss 0.7022 | Val Acc 0.5640 | Val loss 0.9579:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8167 | Train Loss 0.6263 | Val Acc 0.6100 | Val loss 0.9082:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.7667 | Train Loss 0.7012 | Val Acc 0.5580 | Val loss 0.9676:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8000 | Train Loss 0.6626 | Val Acc 0.5900 | Val loss 0.8831:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.7833 | Train Loss 0.7317 | Val Acc 0.5900 | Val loss 0.9501:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.7500 | Train Loss 0.6563 | Val Acc 0.5820 | Val loss 0.9518:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.7500 | Train Loss 0.6693 | Val Acc 0.5720 | Val loss 0.9401:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8000 | Train Loss 0.6099 | Val Acc 0.5720 | Val loss 0.8952:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8333 | Train Loss 0.6872 | Val Acc 0.6060 | Val loss 0.8922:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8167 | Train Loss 0.6117 | Val Acc 0.5980 | Val loss 0.8952:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.7333 | Train Loss 0.7121 | Val Acc 0.5700 | Val loss 0.9222:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.7667 | Train Loss 0.6741 | Val Acc 0.5660 | Val loss 0.9155:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8833 | Train Loss 0.5594 | Val Acc 0.5700 | Val loss 0.9234:  22%|██▏       | 44/200 [00:00<00:01, 105.08it/s]
Train Acc 0.8833 | Train Loss 0.5594 | Val Acc 0.5700 | Val loss 0.9234:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8667 | Train Loss 0.5932 | Val Acc 0.6200 | Val loss 0.8755:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8000 | Train Loss 0.6672 | Val Acc 0.5820 | Val loss 0.9096:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8167 | Train Loss 0.6154 | Val Acc 0.5920 | Val loss 0.8847:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8333 | Train Loss 0.5880 | Val Acc 0.5820 | Val loss 0.8919:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8500 | Train Loss 0.5354 | Val Acc 0.5860 | Val loss 0.8775:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8667 | Train Loss 0.5191 | Val Acc 0.6100 | Val loss 0.8768:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.7500 | Train Loss 0.6482 | Val Acc 0.6320 | Val loss 0.8662:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.7833 | Train Loss 0.6114 | Val Acc 0.5960 | Val loss 0.8868:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.9167 | Train Loss 0.4682 | Val Acc 0.6440 | Val loss 0.8639:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8667 | Train Loss 0.4726 | Val Acc 0.6200 | Val loss 0.8541:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8333 | Train Loss 0.5320 | Val Acc 0.6280 | Val loss 0.8437:  28%|██▊       | 56/200 [00:00<00:01, 107.08it/s]
Train Acc 0.8333 | Train Loss 0.5320 | Val Acc 0.6280 | Val loss 0.8437:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8833 | Train Loss 0.5283 | Val Acc 0.6520 | Val loss 0.9131:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8167 | Train Loss 0.5979 | Val Acc 0.6280 | Val loss 0.8817:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8833 | Train Loss 0.4517 | Val Acc 0.6200 | Val loss 0.8810:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8333 | Train Loss 0.5205 | Val Acc 0.6240 | Val loss 0.8816:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8167 | Train Loss 0.5254 | Val Acc 0.6240 | Val loss 0.8651:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8833 | Train Loss 0.4381 | Val Acc 0.6340 | Val loss 0.8758:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8833 | Train Loss 0.4852 | Val Acc 0.6500 | Val loss 0.8535:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8833 | Train Loss 0.4945 | Val Acc 0.6220 | Val loss 0.8534:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.8667 | Train Loss 0.4754 | Val Acc 0.6320 | Val loss 0.8754:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.9333 | Train Loss 0.4448 | Val Acc 0.6280 | Val loss 0.8753:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.9333 | Train Loss 0.4452 | Val Acc 0.6060 | Val loss 0.8801:  34%|███▎      | 67/200 [00:00<00:01, 106.58it/s]
Train Acc 0.9333 | Train Loss 0.4452 | Val Acc 0.6060 | Val loss 0.8801:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9500 | Train Loss 0.3876 | Val Acc 0.6460 | Val loss 0.8465:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9333 | Train Loss 0.3665 | Val Acc 0.6380 | Val loss 0.8497:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.8833 | Train Loss 0.4214 | Val Acc 0.6400 | Val loss 0.8399:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.8833 | Train Loss 0.4592 | Val Acc 0.6240 | Val loss 0.8581:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9000 | Train Loss 0.3776 | Val Acc 0.6300 | Val loss 0.8449:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9000 | Train Loss 0.3902 | Val Acc 0.6260 | Val loss 0.8538:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.8333 | Train Loss 0.4573 | Val Acc 0.6280 | Val loss 0.8654:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9500 | Train Loss 0.3833 | Val Acc 0.6400 | Val loss 0.8659:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.8833 | Train Loss 0.4393 | Val Acc 0.6420 | Val loss 0.8577:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9167 | Train Loss 0.3955 | Val Acc 0.6340 | Val loss 0.8866:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.8500 | Train Loss 0.4536 | Val Acc 0.6220 | Val loss 0.9200:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9167 | Train Loss 0.3184 | Val Acc 0.6300 | Val loss 0.8263:  39%|███▉      | 78/200 [00:00<00:01, 106.82it/s]
Train Acc 0.9167 | Train Loss 0.3184 | Val Acc 0.6300 | Val loss 0.8263:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9500 | Train Loss 0.3853 | Val Acc 0.6500 | Val loss 0.8491:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.8333 | Train Loss 0.4738 | Val Acc 0.6640 | Val loss 0.8253:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.8333 | Train Loss 0.4453 | Val Acc 0.6260 | Val loss 0.8216:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.8833 | Train Loss 0.4216 | Val Acc 0.6600 | Val loss 0.8555:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9167 | Train Loss 0.3449 | Val Acc 0.6600 | Val loss 0.8338:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9500 | Train Loss 0.3418 | Val Acc 0.6180 | Val loss 0.8597:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.8333 | Train Loss 0.4729 | Val Acc 0.6260 | Val loss 0.8561:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9167 | Train Loss 0.3666 | Val Acc 0.6340 | Val loss 0.8486:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.8667 | Train Loss 0.4144 | Val Acc 0.6460 | Val loss 0.8451:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.8167 | Train Loss 0.3961 | Val Acc 0.6040 | Val loss 0.8741:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9500 | Train Loss 0.3327 | Val Acc 0.6480 | Val loss 0.8610:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9000 | Train Loss 0.3682 | Val Acc 0.6500 | Val loss 0.8240:  45%|████▌     | 90/200 [00:00<00:01, 108.40it/s]
Train Acc 0.9000 | Train Loss 0.3682 | Val Acc 0.6500 | Val loss 0.8240:  51%|█████     | 102/200 [00:00<00:00, 109.63it/s]
Train Acc 0.8667 | Train Loss 0.3799 | Val Acc 0.6720 | Val loss 0.8803:  51%|█████     | 102/200 [00:00<00:00, 109.63it/s]
Train Acc 0.9167 | Train Loss 0.3905 | Val Acc 0.6480 | Val loss 0.8536:  51%|█████     | 102/200 [00:00<00:00, 109.63it/s]
Train Acc 0.9333 | Train Loss 0.3189 | Val Acc 0.6640 | Val loss 0.8200:  51%|█████     | 102/200 [00:00<00:00, 109.63it/s]
Train Acc 0.9167 | Train Loss 0.3628 | Val Acc 0.6560 | Val loss 0.7930:  51%|█████     | 102/200 [00:00<00:00, 109.63it/s]
Train Acc 0.9333 | Train Loss 0.3266 | Val Acc 0.6120 | Val loss 0.8587:  51%|█████     | 102/200 [00:00<00:00, 109.63it/s]
Train Acc 0.9000 | Train Loss 0.3521 | Val Acc 0.6340 | Val loss 0.8747:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.9667 | Train Loss 0.2595 | Val Acc 0.6700 | Val loss 0.8064:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.9167 | Train Loss 0.3384 | Val Acc 0.6420 | Val loss 0.8447:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.9167 | Train Loss 0.3619 | Val Acc 0.6380 | Val loss 0.8821:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.9667 | Train Loss 0.2553 | Val Acc 0.6280 | Val loss 0.8914:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.9000 | Train Loss 0.4129 | Val Acc 0.6640 | Val loss 0.7694:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.8167 | Train Loss 0.4152 | Val Acc 0.6400 | Val loss 0.8067:  51%|█████     | 102/200 [00:01<00:00, 109.63it/s]
Train Acc 0.8167 | Train Loss 0.4152 | Val Acc 0.6400 | Val loss 0.8067:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9500 | Train Loss 0.2856 | Val Acc 0.6560 | Val loss 0.8554:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9333 | Train Loss 0.3312 | Val Acc 0.6320 | Val loss 0.8833:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9833 | Train Loss 0.2882 | Val Acc 0.6500 | Val loss 0.8174:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.8667 | Train Loss 0.3258 | Val Acc 0.6540 | Val loss 0.8337:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9500 | Train Loss 0.3067 | Val Acc 0.6400 | Val loss 0.8970:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9333 | Train Loss 0.3294 | Val Acc 0.6800 | Val loss 0.7773:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9167 | Train Loss 0.2933 | Val Acc 0.6420 | Val loss 0.8621:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9167 | Train Loss 0.2888 | Val Acc 0.6900 | Val loss 0.8021:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.8833 | Train Loss 0.3189 | Val Acc 0.6380 | Val loss 0.8736:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.8833 | Train Loss 0.2699 | Val Acc 0.6800 | Val loss 0.7926:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9000 | Train Loss 0.3159 | Val Acc 0.6420 | Val loss 0.7734:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9333 | Train Loss 0.2856 | Val Acc 0.6680 | Val loss 0.8045:  57%|█████▋    | 114/200 [00:01<00:00, 110.55it/s]
Train Acc 0.9333 | Train Loss 0.2856 | Val Acc 0.6680 | Val loss 0.8045:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9167 | Train Loss 0.3248 | Val Acc 0.6480 | Val loss 0.8654:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9333 | Train Loss 0.3138 | Val Acc 0.6660 | Val loss 0.8129:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9833 | Train Loss 0.2295 | Val Acc 0.6660 | Val loss 0.8440:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9333 | Train Loss 0.3062 | Val Acc 0.6700 | Val loss 0.8208:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9333 | Train Loss 0.2609 | Val Acc 0.6780 | Val loss 0.8300:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9500 | Train Loss 0.2808 | Val Acc 0.6420 | Val loss 0.9225:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9167 | Train Loss 0.3163 | Val Acc 0.6540 | Val loss 0.8634:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.8667 | Train Loss 0.3442 | Val Acc 0.6360 | Val loss 0.8280:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9667 | Train Loss 0.2691 | Val Acc 0.6500 | Val loss 0.8443:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9333 | Train Loss 0.3514 | Val Acc 0.6660 | Val loss 0.8506:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9333 | Train Loss 0.2629 | Val Acc 0.6500 | Val loss 0.8874:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9000 | Train Loss 0.3456 | Val Acc 0.6600 | Val loss 0.8133:  63%|██████▎   | 126/200 [00:01<00:00, 109.96it/s]
Train Acc 0.9000 | Train Loss 0.3456 | Val Acc 0.6600 | Val loss 0.8133:  69%|██████▉   | 138/200 [00:01<00:00, 111.06it/s]
