Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='mean', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  46103
Epoch 00170 | Time(s) 0.0044 | Loss 0.1801 | Accuracy 0.7840 | ETputs(KTEPS) 2391.41
Epoch 00171 | Time(s) 0.0044 | Loss 0.1894 | Accuracy 0.7780 | ETputs(KTEPS) 2391.61
Epoch 00172 | Time(s) 0.0044 | Loss 0.1664 | Accuracy 0.7800 | ETputs(KTEPS) 2391.86
Epoch 00173 | Time(s) 0.0044 | Loss 0.1347 | Accuracy 0.7800 | ETputs(KTEPS) 2391.99
Epoch 00174 | Time(s) 0.0044 | Loss 0.2002 | Accuracy 0.7760 | ETputs(KTEPS) 2392.13
Epoch 00175 | Time(s) 0.0044 | Loss 0.1671 | Accuracy 0.7780 | ETputs(KTEPS) 2392.24
Epoch 00176 | Time(s) 0.0044 | Loss 0.1541 | Accuracy 0.7800 | ETputs(KTEPS) 2392.37
Epoch 00177 | Time(s) 0.0044 | Loss 0.1641 | Accuracy 0.7780 | ETputs(KTEPS) 2391.64
Epoch 00178 | Time(s) 0.0044 | Loss 0.1837 | Accuracy 0.7820 | ETputs(KTEPS) 2391.81
Epoch 00179 | Time(s) 0.0044 | Loss 0.2351 | Accuracy 0.7840 | ETputs(KTEPS) 2391.99
Epoch 00180 | Time(s) 0.0044 | Loss 0.1590 | Accuracy 0.7860 | ETputs(KTEPS) 2392.11
Epoch 00181 | Time(s) 0.0044 | Loss 0.1506 | Accuracy 0.7900 | ETputs(KTEPS) 2392.18
Epoch 00182 | Time(s) 0.0044 | Loss 0.2118 | Accuracy 0.7860 | ETputs(KTEPS) 2392.18
Epoch 00183 | Time(s) 0.0044 | Loss 0.1547 | Accuracy 0.7840 | ETputs(KTEPS) 2392.30
Epoch 00184 | Time(s) 0.0044 | Loss 0.2101 | Accuracy 0.7780 | ETputs(KTEPS) 2392.50
Epoch 00185 | Time(s) 0.0044 | Loss 0.1743 | Accuracy 0.7840 | ETputs(KTEPS) 2392.66
Epoch 00186 | Time(s) 0.0044 | Loss 0.2063 | Accuracy 0.7880 | ETputs(KTEPS) 2392.80
Epoch 00187 | Time(s) 0.0044 | Loss 0.1443 | Accuracy 0.7840 | ETputs(KTEPS) 2392.80
Epoch 00188 | Time(s) 0.0044 | Loss 0.1821 | Accuracy 0.7840 | ETputs(KTEPS) 2392.86
Epoch 00189 | Time(s) 0.0044 | Loss 0.1700 | Accuracy 0.7860 | ETputs(KTEPS) 2393.12
Epoch 00190 | Time(s) 0.0044 | Loss 0.1824 | Accuracy 0.7860 | ETputs(KTEPS) 2393.31
Epoch 00191 | Time(s) 0.0044 | Loss 0.1608 | Accuracy 0.7840 | ETputs(KTEPS) 2392.66
Epoch 00192 | Time(s) 0.0044 | Loss 0.1624 | Accuracy 0.7880 | ETputs(KTEPS) 2392.77
Epoch 00193 | Time(s) 0.0044 | Loss 0.1473 | Accuracy 0.7860 | ETputs(KTEPS) 2392.89
Epoch 00194 | Time(s) 0.0044 | Loss 0.1715 | Accuracy 0.7860 | ETputs(KTEPS) 2393.01
Epoch 00195 | Time(s) 0.0044 | Loss 0.1700 | Accuracy 0.7820 | ETputs(KTEPS) 2393.17
Epoch 00196 | Time(s) 0.0044 | Loss 0.1629 | Accuracy 0.7820 | ETputs(KTEPS) 2393.34
Epoch 00197 | Time(s) 0.0044 | Loss 0.1692 | Accuracy 0.7860 | ETputs(KTEPS) 2393.45
Epoch 00198 | Time(s) 0.0044 | Loss 0.2057 | Accuracy 0.7880 | ETputs(KTEPS) 2393.50
Epoch 00199 | Time(s) 0.0044 | Loss 0.1961 | Accuracy 0.7860 | ETputs(KTEPS) 2393.59

Test Accuracy 0.8090
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  46103
Epoch 00000 | Time(s) nan | Loss 1.9501 | Accuracy 0.2460 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9303 | Accuracy 0.3480 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9147 | Accuracy 0.4040 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0044 | Loss 1.8746 | Accuracy 0.4660 | ETputs(KTEPS) 2416.63
Epoch 00004 | Time(s) 0.0044 | Loss 1.8424 | Accuracy 0.5500 | ETputs(KTEPS) 2409.13
Epoch 00005 | Time(s) 0.0044 | Loss 1.8185 | Accuracy 0.6020 | ETputs(KTEPS) 2406.95
Epoch 00006 | Time(s) 0.0044 | Loss 1.7640 | Accuracy 0.6360 | ETputs(KTEPS) 2410.77
Epoch 00007 | Time(s) 0.0044 | Loss 1.7352 | Accuracy 0.6360 | ETputs(KTEPS) 2411.26
Epoch 00008 | Time(s) 0.0044 | Loss 1.6851 | Accuracy 0.6360 | ETputs(KTEPS) 2413.97
Epoch 00009 | Time(s) 0.0044 | Loss 1.6410 | Accuracy 0.6420 | ETputs(KTEPS) 2414.56
Epoch 00010 | Time(s) 0.0044 | Loss 1.6102 | Accuracy 0.6420 | ETputs(KTEPS) 2417.47
Epoch 00011 | Time(s) 0.0044 | Loss 1.5615 | Accuracy 0.6360 | ETputs(KTEPS) 2416.85
Epoch 00012 | Time(s) 0.0044 | Loss 1.5288 | Accuracy 0.6500 | ETputs(KTEPS) 2416.80
Epoch 00013 | Time(s) 0.0044 | Loss 1.4700 | Accuracy 0.6560 | ETputs(KTEPS) 2415.67
Epoch 00014 | Time(s) 0.0044 | Loss 1.4507 | Accuracy 0.6700 | ETputs(KTEPS) 2416.15
Epoch 00015 | Time(s) 0.0044 | Loss 1.4183 | Accuracy 0.6940 | ETputs(KTEPS) 2416.59
Epoch 00016 | Time(s) 0.0044 | Loss 1.3444 | Accuracy 0.7140 | ETputs(KTEPS) 2416.95
Epoch 00017 | Time(s) 0.0044 | Loss 1.3192 | Accuracy 0.7220 | ETputs(KTEPS) 2416.96
Epoch 00018 | Time(s) 0.0044 | Loss 1.2568 | Accuracy 0.7360 | ETputs(KTEPS) 2416.90
Epoch 00019 | Time(s) 0.0044 | Loss 1.2049 | Accuracy 0.7400 | ETputs(KTEPS) 2416.90
Epoch 00020 | Time(s) 0.0044 | Loss 1.1715 | Accuracy 0.7400 | ETputs(KTEPS) 2418.60
Epoch 00021 | Time(s) 0.0044 | Loss 1.1582 | Accuracy 0.7460 | ETputs(KTEPS) 2418.62
Epoch 00022 | Time(s) 0.0044 | Loss 1.0929 | Accuracy 0.7480 | ETputs(KTEPS) 2419.30
Epoch 00023 | Time(s) 0.0044 | Loss 1.0319 | Accuracy 0.7500 | ETputs(KTEPS) 2418.67
Epoch 00024 | Time(s) 0.0044 | Loss 0.9745 | Accuracy 0.7500 | ETputs(KTEPS) 2416.40
Epoch 00025 | Time(s) 0.0044 | Loss 0.9832 | Accuracy 0.7580 | ETputs(KTEPS) 2414.35
Epoch 00026 | Time(s) 0.0044 | Loss 0.9614 | Accuracy 0.7540 | ETputs(KTEPS) 2413.96
Epoch 00027 | Time(s) 0.0044 | Loss 0.9525 | Accuracy 0.7560 | ETputs(KTEPS) 2414.29
Epoch 00028 | Time(s) 0.0044 | Loss 0.9409 | Accuracy 0.7620 | ETputs(KTEPS) 2414.35
Epoch 00029 | Time(s) 0.0044 | Loss 0.7949 | Accuracy 0.7700 | ETputs(KTEPS) 2414.43
Epoch 00030 | Time(s) 0.0044 | Loss 0.8329 | Accuracy 0.7700 | ETputs(KTEPS) 2415.08
Epoch 00031 | Time(s) 0.0044 | Loss 0.7501 | Accuracy 0.7780 | ETputs(KTEPS) 2414.10
Epoch 00032 | Time(s) 0.0044 | Loss 0.7551 | Accuracy 0.7800 | ETputs(KTEPS) 2414.13
Epoch 00033 | Time(s) 0.0044 | Loss 0.6633 | Accuracy 0.7800 | ETputs(KTEPS) 2412.74
Epoch 00034 | Time(s) 0.0044 | Loss 0.6868 | Accuracy 0.7780 | ETputs(KTEPS) 2412.70
Epoch 00035 | Time(s) 0.0044 | Loss 0.7271 | Accuracy 0.7760 | ETputs(KTEPS) 2413.15
Epoch 00036 | Time(s) 0.0044 | Loss 0.6608 | Accuracy 0.7780 | ETputs(KTEPS) 2413.38
Epoch 00037 | Time(s) 0.0044 | Loss 0.6608 | Accuracy 0.7780 | ETputs(KTEPS) 2413.67
Epoch 00038 | Time(s) 0.0044 | Loss 0.6231 | Accuracy 0.7820 | ETputs(KTEPS) 2412.73
Epoch 00039 | Time(s) 0.0044 | Loss 0.5536 | Accuracy 0.7820 | ETputs(KTEPS) 2412.63
Epoch 00040 | Time(s) 0.0044 | Loss 0.5848 | Accuracy 0.7800 | ETputs(KTEPS) 2412.61
Epoch 00041 | Time(s) 0.0044 | Loss 0.5409 | Accuracy 0.7820 | ETputs(KTEPS) 2412.64
Epoch 00042 | Time(s) 0.0044 | Loss 0.5474 | Accuracy 0.7880 | ETputs(KTEPS) 2412.81
Epoch 00043 | Time(s) 0.0044 | Loss 0.5126 | Accuracy 0.7820 | ETputs(KTEPS) 2411.95
Epoch 00044 | Time(s) 0.0044 | Loss 0.5476 | Accuracy 0.7900 | ETputs(KTEPS) 2410.72
Epoch 00045 | Time(s) 0.0044 | Loss 0.4903 | Accuracy 0.7960 | ETputs(KTEPS) 2410.20
Epoch 00046 | Time(s) 0.0044 | Loss 0.4456 | Accuracy 0.7980 | ETputs(KTEPS) 2410.17
Epoch 00047 | Time(s) 0.0044 | Loss 0.4432 | Accuracy 0.8020 | ETputs(KTEPS) 2410.27
Epoch 00048 | Time(s) 0.0044 | Loss 0.4336 | Accuracy 0.8060 | ETputs(KTEPS) 2410.48
Epoch 00049 | Time(s) 0.0044 | Loss 0.4696 | Accuracy 0.8020 | ETputs(KTEPS) 2410.41
Epoch 00050 | Time(s) 0.0044 | Loss 0.4394 | Accuracy 0.7980 | ETputs(KTEPS) 2410.26
Epoch 00051 | Time(s) 0.0044 | Loss 0.4714 | Accuracy 0.7940 | ETputs(KTEPS) 2409.15
Epoch 00052 | Time(s) 0.0044 | Loss 0.3754 | Accuracy 0.7920 | ETputs(KTEPS) 2407.05
Epoch 00053 | Time(s) 0.0044 | Loss 0.4729 | Accuracy 0.7940 | ETputs(KTEPS) 2406.43
Epoch 00054 | Time(s) 0.0044 | Loss 0.3995 | Accuracy 0.7900 | ETputs(KTEPS) 2406.27
Epoch 00055 | Time(s) 0.0044 | Loss 0.3376 | Accuracy 0.7880 | ETputs(KTEPS) 2406.07
Epoch 00056 | Time(s) 0.0044 | Loss 0.3491 | Accuracy 0.7900 | ETputs(KTEPS) 2405.97
Epoch 00057 | Time(s) 0.0044 | Loss 0.3508 | Accuracy 0.7900 | ETputs(KTEPS) 2405.82
Epoch 00058 | Time(s) 0.0044 | Loss 0.3598 | Accuracy 0.7900 | ETputs(KTEPS) 2405.49
Epoch 00059 | Time(s) 0.0044 | Loss 0.3938 | Accuracy 0.7900 | ETputs(KTEPS) 2405.36
Epoch 00060 | Time(s) 0.0044 | Loss 0.3097 | Accuracy 0.7900 | ETputs(KTEPS) 2405.26
Epoch 00061 | Time(s) 0.0044 | Loss 0.3134 | Accuracy 0.7900 | ETputs(KTEPS) 2405.31
Epoch 00062 | Time(s) 0.0044 | Loss 0.3514 | Accuracy 0.7960 | ETputs(KTEPS) 2405.33
Epoch 00063 | Time(s) 0.0044 | Loss 0.2961 | Accuracy 0.7940 | ETputs(KTEPS) 2405.11
Epoch 00064 | Time(s) 0.0044 | Loss 0.3587 | Accuracy 0.7980 | ETputs(KTEPS) 2404.73
Epoch 00065 | Time(s) 0.0044 | Loss 0.3441 | Accuracy 0.7980 | ETputs(KTEPS) 2404.62
Epoch 00066 | Time(s) 0.0044 | Loss 0.3298 | Accuracy 0.7980 | ETputs(KTEPS) 2404.68
Epoch 00067 | Time(s) 0.0044 | Loss 0.3806 | Accuracy 0.7960 | ETputs(KTEPS) 2404.68
Epoch 00068 | Time(s) 0.0044 | Loss 0.2959 | Accuracy 0.7960 | ETputs(KTEPS) 2404.68
Epoch 00069 | Time(s) 0.0044 | Loss 0.3554 | Accuracy 0.7920 | ETputs(KTEPS) 2404.55
Epoch 00070 | Time(s) 0.0044 | Loss 0.3053 | Accuracy 0.7940 | ETputs(KTEPS) 2403.46
Epoch 00071 | Time(s) 0.0044 | Loss 0.2839 | Accuracy 0.7980 | ETputs(KTEPS) 2403.27
Epoch 00072 | Time(s) 0.0044 | Loss 0.2788 | Accuracy 0.8020 | ETputs(KTEPS) 2403.51
Epoch 00073 | Time(s) 0.0044 | Loss 0.2837 | Accuracy 0.8040 | ETputs(KTEPS) 2403.10
Epoch 00074 | Time(s) 0.0044 | Loss 0.2585 | Accuracy 0.8040 | ETputs(KTEPS) 2402.83
Epoch 00075 | Time(s) 0.0044 | Loss 0.2804 | Accuracy 0.7980 | ETputs(KTEPS) 2402.70
Epoch 00076 | Time(s) 0.0044 | Loss 0.2564 | Accuracy 0.7960 | ETputs(KTEPS) 2402.44
Epoch 00077 | Time(s) 0.0044 | Loss 0.2604 | Accuracy 0.7960 | ETputs(KTEPS) 2402.15
Epoch 00078 | Time(s) 0.0044 | Loss 0.2673 | Accuracy 0.7940 | ETputs(KTEPS) 2402.16
Epoch 00079 | Time(s) 0.0044 | Loss 0.2331 | Accuracy 0.7920 | ETputs(KTEPS) 2402.48
Epoch 00080 | Time(s) 0.0044 | Loss 0.2455 | Accuracy 0.7920 | ETputs(KTEPS) 2402.59
Epoch 00081 | Time(s) 0.0044 | Loss 0.2659 | Accuracy 0.7940 | ETputs(KTEPS) 2402.70
Epoch 00082 | Time(s) 0.0044 | Loss 0.2535 | Accuracy 0.7920 | ETputs(KTEPS) 2402.66
Epoch 00083 | Time(s) 0.0044 | Loss 0.2325 | Accuracy 0.7900 | ETputs(KTEPS) 2402.55
Epoch 00084 | Time(s) 0.0044 | Loss 0.2318 | Accuracy 0.7900 | ETputs(KTEPS) 2402.95
Epoch 00085 | Time(s) 0.0044 | Loss 0.2985 | Accuracy 0.7920 | ETputs(KTEPS) 2403.15
Epoch 00086 | Time(s) 0.0044 | Loss 0.2264 | Accuracy 0.7940 | ETputs(KTEPS) 2403.25
Epoch 00087 | Time(s) 0.0044 | Loss 0.2589 | Accuracy 0.7940 | ETputs(KTEPS) 2403.28
Epoch 00088 | Time(s) 0.0044 | Loss 0.2353 | Accuracy 0.7960 | ETputs(KTEPS) 2403.40
Epoch 00089 | Time(s) 0.0044 | Loss 0.2892 | Accuracy 0.7960 | ETputs(KTEPS) 2403.39
Epoch 00090 | Time(s) 0.0044 | Loss 0.2476 | Accuracy 0.7960 | ETputs(KTEPS) 2403.46
Epoch 00091 | Time(s) 0.0044 | Loss 0.2319 | Accuracy 0.8000 | ETputs(KTEPS) 2403.57
Epoch 00092 | Time(s) 0.0044 | Loss 0.2776 | Accuracy 0.8000 | ETputs(KTEPS) 2403.49
Epoch 00093 | Time(s) 0.0044 | Loss 0.2496 | Accuracy 0.8000 | ETputs(KTEPS) 2403.33
Epoch 00094 | Time(s) 0.0044 | Loss 0.2420 | Accuracy 0.8000 | ETputs(KTEPS) 2403.22
Epoch 00095 | Time(s) 0.0044 | Loss 0.2352 | Accuracy 0.7980 | ETputs(KTEPS) 2403.02
Epoch 00096 | Time(s) 0.0044 | Loss 0.2107 | Accuracy 0.8060 | ETputs(KTEPS) 2401.62
Epoch 00097 | Time(s) 0.0044 | Loss 0.2267 | Accuracy 0.8080 | ETputs(KTEPS) 2401.67
Epoch 00098 | Time(s) 0.0044 | Loss 0.2410 | Accuracy 0.8060 | ETputs(KTEPS) 2401.79
Epoch 00099 | Time(s) 0.0044 | Loss 0.2501 | Accuracy 0.8060 | ETputs(KTEPS) 2401.83
Epoch 00100 | Time(s) 0.0044 | Loss 0.2760 | Accuracy 0.8080 | ETputs(KTEPS) 2401.78
Epoch 00101 | Time(s) 0.0044 | Loss 0.2307 | Accuracy 0.8080 | ETputs(KTEPS) 2401.80
Epoch 00102 | Time(s) 0.0044 | Loss 0.2348 | Accuracy 0.8060 | ETputs(KTEPS) 2402.10
Epoch 00103 | Time(s) 0.0044 | Loss 0.2288 | Accuracy 0.8040 | ETputs(KTEPS) 2402.21
Epoch 00104 | Time(s) 0.0044 | Loss 0.2199 | Accuracy 0.8060 | ETputs(KTEPS) 2402.32
Epoch 00105 | Time(s) 0.0044 | Loss 0.1704 | Accuracy 0.8000 | ETputs(KTEPS) 2402.26
Epoch 00106 | Time(s) 0.0044 | Loss 0.1933 | Accuracy 0.7940 | ETputs(KTEPS) 2402.37
Epoch 00107 | Time(s) 0.0044 | Loss 0.1697 | Accuracy 0.7920 | ETputs(KTEPS) 2402.38
Epoch 00108 | Time(s) 0.0044 | Loss 0.2329 | Accuracy 0.7900 | ETputs(KTEPS) 2402.56
Epoch 00109 | Time(s) 0.0044 | Loss 0.2219 | Accuracy 0.7920 | ETputs(KTEPS) 2402.70
Epoch 00110 | Time(s) 0.0044 | Loss 0.2461 | Accuracy 0.7920 | ETputs(KTEPS) 2402.67
Epoch 00111 | Time(s) 0.0044 | Loss 0.2405 | Accuracy 0.7880 | ETputs(KTEPS) 2402.48
Epoch 00112 | Time(s) 0.0044 | Loss 0.2316 | Accuracy 0.7900 | ETputs(KTEPS) 2402.42
Epoch 00113 | Time(s) 0.0044 | Loss 0.2269 | Accuracy 0.8000 | ETputs(KTEPS) 2402.38
Epoch 00114 | Time(s) 0.0044 | Loss 0.1891 | Accuracy 0.8000 | ETputs(KTEPS) 2402.45
Epoch 00115 | Time(s) 0.0044 | Loss 0.1953 | Accuracy 0.8000 | ETputs(KTEPS) 2402.48
Epoch 00116 | Time(s) 0.0044 | Loss 0.2161 | Accuracy 0.7980 | ETputs(KTEPS) 2402.52
Epoch 00117 | Time(s) 0.0044 | Loss 0.2289 | Accuracy 0.7980 | ETputs(KTEPS) 2402.39
Epoch 00118 | Time(s) 0.0044 | Loss 0.2200 | Accuracy 0.7980 | ETputs(KTEPS) 2402.44
Epoch 00119 | Time(s) 0.0044 | Loss 0.1847 | Accuracy 0.8000 | ETputs(KTEPS) 2402.58
Epoch 00120 | Time(s) 0.0044 | Loss 0.2199 | Accuracy 0.8040 | ETputs(KTEPS) 2402.55
Epoch 00121 | Time(s) 0.0044 | Loss 0.2293 | Accuracy 0.8040 | ETputs(KTEPS) 2402.72
Epoch 00122 | Time(s) 0.0044 | Loss 0.2044 | Accuracy 0.8000 | ETputs(KTEPS) 2402.80
Epoch 00123 | Time(s) 0.0044 | Loss 0.2304 | Accuracy 0.7980 | ETputs(KTEPS) 2402.81
Epoch 00124 | Time(s) 0.0044 | Loss 0.2118 | Accuracy 0.7900 | ETputs(KTEPS) 2402.83
Epoch 00125 | Time(s) 0.0044 | Loss 0.2175 | Accuracy 0.7920 | ETputs(KTEPS) 2402.83
Epoch 00126 | Time(s) 0.0044 | Loss 0.2267 | Accuracy 0.7920 | ETputs(KTEPS) 2402.94
Epoch 00127 | Time(s) 0.0044 | Loss 0.1738 | Accuracy 0.7900 | ETputs(KTEPS) 2402.99
Epoch 00128 | Time(s) 0.0044 | Loss 0.1958 | Accuracy 0.7900 | ETputs(KTEPS) 2402.99
Epoch 00129 | Time(s) 0.0044 | Loss 0.2052 | Accuracy 0.7900 | ETputs(KTEPS) 2402.98
Epoch 00130 | Time(s) 0.0044 | Loss 0.2213 | Accuracy 0.7920 | ETputs(KTEPS) 2403.01
Epoch 00131 | Time(s) 0.0044 | Loss 0.1921 | Accuracy 0.7920 | ETputs(KTEPS) 2403.17
Epoch 00132 | Time(s) 0.0044 | Loss 0.2050 | Accuracy 0.7900 | ETputs(KTEPS) 2403.28
Epoch 00133 | Time(s) 0.0044 | Loss 0.1652 | Accuracy 0.7900 | ETputs(KTEPS) 2403.27
Epoch 00134 | Time(s) 0.0044 | Loss 0.2245 | Accuracy 0.7940 | ETputs(KTEPS) 2403.08
Epoch 00135 | Time(s) 0.0044 | Loss 0.2102 | Accuracy 0.7900 | ETputs(KTEPS) 2403.15
Epoch 00136 | Time(s) 0.0044 | Loss 0.2197 | Accuracy 0.7920 | ETputs(KTEPS) 2403.30
Epoch 00137 | Time(s) 0.0044 | Loss 0.1668 | Accuracy 0.7920 | ETputs(KTEPS) 2403.33
Epoch 00138 | Time(s) 0.0044 | Loss 0.1580 | Accuracy 0.7940 | ETputs(KTEPS) 2403.29
Epoch 00139 | Time(s) 0.0044 | Loss 0.1830 | Accuracy 0.7960 | ETputs(KTEPS) 2403.28
Epoch 00140 | Time(s) 0.0044 | Loss 0.1947 | Accuracy 0.7960 | ETputs(KTEPS) 2403.37
Epoch 00141 | Time(s) 0.0044 | Loss 0.2097 | Accuracy 0.8000 | ETputs(KTEPS) 2403.44
Epoch 00142 | Time(s) 0.0044 | Loss 0.2198 | Accuracy 0.8000 | ETputs(KTEPS) 2403.56
Epoch 00143 | Time(s) 0.0044 | Loss 0.1744 | Accuracy 0.7960 | ETputs(KTEPS) 2403.56
Epoch 00144 | Time(s) 0.0044 | Loss 0.1751 | Accuracy 0.7980 | ETputs(KTEPS) 2403.01
Epoch 00145 | Time(s) 0.0044 | Loss 0.2364 | Accuracy 0.8000 | ETputs(KTEPS) 2403.06
Epoch 00146 | Time(s) 0.0044 | Loss 0.2003 | Accuracy 0.8020 | ETputs(KTEPS) 2403.31
Epoch 00147 | Time(s) 0.0044 | Loss 0.1683 | Accuracy 0.8020 | ETputs(KTEPS) 2403.44
Epoch 00148 | Time(s) 0.0044 | Loss 0.1789 | Accuracy 0.8040 | ETputs(KTEPS) 2403.55
Epoch 00149 | Time(s) 0.0044 | Loss 0.1812 | Accuracy 0.8060 | ETputs(KTEPS) 2403.69
Epoch 00150 | Time(s) 0.0044 | Loss 0.1616 | Accuracy 0.8040 | ETputs(KTEPS) 2403.80
Epoch 00151 | Time(s) 0.0044 | Loss 0.2385 | Accuracy 0.8080 | ETputs(KTEPS) 2403.83
Epoch 00152 | Time(s) 0.0044 | Loss 0.1845 | Accuracy 0.8080 | ETputs(KTEPS) 2403.98
Epoch 00153 | Time(s) 0.0044 | Loss 0.1616 | Accuracy 0.8080 | ETputs(KTEPS) 2404.08
Epoch 00154 | Time(s) 0.0044 | Loss 0.1936 | Accuracy 0.8040 | ETputs(KTEPS) 2403.93
Epoch 00155 | Time(s) 0.0044 | Loss 0.1802 | Accuracy 0.7980 | ETputs(KTEPS) 2403.83
Epoch 00156 | Time(s) 0.0044 | Loss 0.2009 | Accuracy 0.7980 | ETputs(KTEPS) 2403.82
Epoch 00157 | Time(s) 0.0044 | Loss 0.2020 | Accuracy 0.7880 | ETputs(KTEPS) 2403.88
Epoch 00158 | Time(s) 0.0044 | Loss 0.2118 | Accuracy 0.7900 | ETputs(KTEPS) 2404.01
Epoch 00159 | Time(s) 0.0044 | Loss 0.1884 | Accuracy 0.7840 | ETputs(KTEPS) 2404.18
Epoch 00160 | Time(s) 0.0044 | Loss 0.1897 | Accuracy 0.7820 | ETputs(KTEPS) 2404.30
Epoch 00161 | Time(s) 0.0044 | Loss 0.2265 | Accuracy 0.7860 | ETputs(KTEPS) 2404.18
Epoch 00162 | Time(s) 0.0044 | Loss 0.1508 | Accuracy 0.7860 | ETputs(KTEPS) 2404.17
Epoch 00163 | Time(s) 0.0044 | Loss 0.1719 | Accuracy 0.7900 | ETputs(KTEPS) 2404.18
Epoch 00164 | Time(s) 0.0044 | Loss 0.1747 | Accuracy 0.7860 | ETputs(KTEPS) 2404.30
Epoch 00165 | Time(s) 0.0044 | Loss 0.1519 | Accuracy 0.7880 | ETputs(KTEPS) 2404.39
Epoch 00166 | Time(s) 0.0044 | Loss 0.2106 | Accuracy 0.7860 | ETputs(KTEPS) 2404.55
Epoch 00167 | Time(s) 0.0044 | Loss 0.1973 | Accuracy 0.7860 | ETputs(KTEPS) 2404.45
Epoch 00168 | Time(s) 0.0044 | Loss 0.1654 | Accuracy 0.7860 | ETputs(KTEPS) 2404.40
Epoch 00169 | Time(s) 0.0044 | Loss 0.2151 | Accuracy 0.7840 | ETputs(KTEPS) 2404.37
Epoch 00170 | Time(s) 0.0044 | Loss 0.2415 | Accuracy 0.7800 | ETputs(KTEPS) 2404.55
Epoch 00171 | Time(s) 0.0044 | Loss 0.1747 | Accuracy 0.7880 | ETputs(KTEPS) 2404.56
Epoch 00172 | Time(s) 0.0044 | Loss 0.1615 | Accuracy 0.7900 | ETputs(KTEPS) 2404.40
Epoch 00173 | Time(s) 0.0044 | Loss 0.1744 | Accuracy 0.7920 | ETputs(KTEPS) 2404.34
Epoch 00174 | Time(s) 0.0044 | Loss 0.1559 | Accuracy 0.7960 | ETputs(KTEPS) 2404.33
Epoch 00175 | Time(s) 0.0044 | Loss 0.1600 | Accuracy 0.7960 | ETputs(KTEPS) 2404.40
Epoch 00176 | Time(s) 0.0044 | Loss 0.1827 | Accuracy 0.7980 | ETputs(KTEPS) 2404.23
Epoch 00177 | Time(s) 0.0044 | Loss 0.1614 | Accuracy 0.7960 | ETputs(KTEPS) 2404.30
Epoch 00178 | Time(s) 0.0044 | Loss 0.1773 | Accuracy 0.7980 | ETputs(KTEPS) 2404.46
Epoch 00179 | Time(s) 0.0044 | Loss 0.1835 | Accuracy 0.7920 | ETputs(KTEPS) 2404.62
Epoch 00180 | Time(s) 0.0044 | Loss 0.1562 | Accuracy 0.7940 | ETputs(KTEPS) 2404.65
Epoch 00181 | Time(s) 0.0044 | Loss 0.1831 | Accuracy 0.7960 | ETputs(KTEPS) 2404.70
Epoch 00182 | Time(s) 0.0044 | Loss 0.1881 | Accuracy 0.8000 | ETputs(KTEPS) 2404.84
Epoch 00183 | Time(s) 0.0044 | Loss 0.1570 | Accuracy 0.8040 | ETputs(KTEPS) 2404.94
Epoch 00184 | Time(s) 0.0044 | Loss 0.1846 | Accuracy 0.8020 | ETputs(KTEPS) 2405.09
Epoch 00185 | Time(s) 0.0044 | Loss 0.2044 | Accuracy 0.8000 | ETputs(KTEPS) 2405.09
Epoch 00186 | Time(s) 0.0044 | Loss 0.1703 | Accuracy 0.7980 | ETputs(KTEPS) 2405.15
Epoch 00187 | Time(s) 0.0044 | Loss 0.1705 | Accuracy 0.7940 | ETputs(KTEPS) 2405.27
Epoch 00188 | Time(s) 0.0044 | Loss 0.1486 | Accuracy 0.7960 | ETputs(KTEPS) 2405.44
