Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='lstm', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16487655
Epoch 00125 | Time(s) 0.2515 | Loss 1.5948 | Accuracy 0.1680 | ETputs(KTEPS) 41.97
Epoch 00126 | Time(s) 0.2514 | Loss 1.5522 | Accuracy 0.1540 | ETputs(KTEPS) 41.98
Epoch 00127 | Time(s) 0.2514 | Loss 1.6044 | Accuracy 0.1640 | ETputs(KTEPS) 41.98
Epoch 00128 | Time(s) 0.2515 | Loss 1.5645 | Accuracy 0.1880 | ETputs(KTEPS) 41.98
Epoch 00129 | Time(s) 0.2514 | Loss 1.5717 | Accuracy 0.1920 | ETputs(KTEPS) 41.99
Epoch 00130 | Time(s) 0.2514 | Loss 1.5964 | Accuracy 0.1940 | ETputs(KTEPS) 42.00
Epoch 00131 | Time(s) 0.2513 | Loss 1.6147 | Accuracy 0.1940 | ETputs(KTEPS) 42.00
Epoch 00132 | Time(s) 0.2513 | Loss 1.5668 | Accuracy 0.1760 | ETputs(KTEPS) 42.00
Epoch 00133 | Time(s) 0.2513 | Loss 1.6252 | Accuracy 0.1800 | ETputs(KTEPS) 42.01
Epoch 00134 | Time(s) 0.2512 | Loss 1.6367 | Accuracy 0.1680 | ETputs(KTEPS) 42.02
Epoch 00135 | Time(s) 0.2512 | Loss 1.5837 | Accuracy 0.1760 | ETputs(KTEPS) 42.02
Epoch 00136 | Time(s) 0.2511 | Loss 1.5730 | Accuracy 0.1820 | ETputs(KTEPS) 42.03
Epoch 00137 | Time(s) 0.2511 | Loss 1.5686 | Accuracy 0.1960 | ETputs(KTEPS) 42.04
Epoch 00138 | Time(s) 0.2511 | Loss 1.5081 | Accuracy 0.1240 | ETputs(KTEPS) 42.04
Epoch 00139 | Time(s) 0.2510 | Loss 5.5488 | Accuracy 0.1740 | ETputs(KTEPS) 42.05
Epoch 00140 | Time(s) 0.2510 | Loss 1.7605 | Accuracy 0.1780 | ETputs(KTEPS) 42.05
Epoch 00141 | Time(s) 0.2510 | Loss 1.8196 | Accuracy 0.1600 | ETputs(KTEPS) 42.06
Epoch 00142 | Time(s) 0.2510 | Loss 1.8243 | Accuracy 0.0980 | ETputs(KTEPS) 42.06
Epoch 00143 | Time(s) 0.2510 | Loss 2.0645 | Accuracy 0.1660 | ETputs(KTEPS) 42.06
Epoch 00144 | Time(s) 0.2510 | Loss 1.9593 | Accuracy 0.1200 | ETputs(KTEPS) 42.06
Epoch 00145 | Time(s) 0.2510 | Loss 6.6618 | Accuracy 0.1100 | ETputs(KTEPS) 42.06
Epoch 00146 | Time(s) 0.2509 | Loss 6.3011 | Accuracy 0.1580 | ETputs(KTEPS) 42.06
Epoch 00147 | Time(s) 0.2509 | Loss 4.6884 | Accuracy 0.1680 | ETputs(KTEPS) 42.07
Epoch 00148 | Time(s) 0.2509 | Loss 3.6176 | Accuracy 0.1500 | ETputs(KTEPS) 42.08
Epoch 00149 | Time(s) 0.2508 | Loss 3.1727 | Accuracy 0.1340 | ETputs(KTEPS) 42.08
Epoch 00150 | Time(s) 0.2509 | Loss 2.0664 | Accuracy 0.2420 | ETputs(KTEPS) 42.08
Epoch 00151 | Time(s) 0.2508 | Loss 1.8780 | Accuracy 0.2420 | ETputs(KTEPS) 42.08
Epoch 00152 | Time(s) 0.2508 | Loss 1.8770 | Accuracy 0.2100 | ETputs(KTEPS) 42.08
Epoch 00153 | Time(s) 0.2509 | Loss 1.9283 | Accuracy 0.2180 | ETputs(KTEPS) 42.08
Epoch 00154 | Time(s) 0.2509 | Loss 1.9569 | Accuracy 0.2340 | ETputs(KTEPS) 42.07
Epoch 00155 | Time(s) 0.2509 | Loss 1.8538 | Accuracy 0.2360 | ETputs(KTEPS) 42.07
Epoch 00156 | Time(s) 0.2509 | Loss 1.8340 | Accuracy 0.2360 | ETputs(KTEPS) 42.07
Epoch 00157 | Time(s) 0.2509 | Loss 1.8233 | Accuracy 0.1780 | ETputs(KTEPS) 42.08
Epoch 00158 | Time(s) 0.2508 | Loss 1.8224 | Accuracy 0.1800 | ETputs(KTEPS) 42.08
Epoch 00159 | Time(s) 0.2508 | Loss 1.8149 | Accuracy 0.1780 | ETputs(KTEPS) 42.09
Epoch 00160 | Time(s) 0.2508 | Loss 1.8097 | Accuracy 0.1000 | ETputs(KTEPS) 42.10
Epoch 00161 | Time(s) 0.2508 | Loss 1.8061 | Accuracy 0.1000 | ETputs(KTEPS) 42.10
Epoch 00162 | Time(s) 0.2507 | Loss 1.8045 | Accuracy 0.1000 | ETputs(KTEPS) 42.10
Epoch 00163 | Time(s) 0.2508 | Loss 1.8073 | Accuracy 0.1020 | ETputs(KTEPS) 42.10
Epoch 00164 | Time(s) 0.2507 | Loss 1.7958 | Accuracy 0.1020 | ETputs(KTEPS) 42.10
Epoch 00165 | Time(s) 0.2507 | Loss 1.7839 | Accuracy 0.1060 | ETputs(KTEPS) 42.10
Epoch 00166 | Time(s) 0.2507 | Loss 1.7866 | Accuracy 0.1160 | ETputs(KTEPS) 42.10
Epoch 00167 | Time(s) 0.2507 | Loss 1.7820 | Accuracy 0.1240 | ETputs(KTEPS) 42.11
Epoch 00168 | Time(s) 0.2507 | Loss 1.7826 | Accuracy 0.1300 | ETputs(KTEPS) 42.11
Epoch 00169 | Time(s) 0.2507 | Loss 1.7885 | Accuracy 0.1300 | ETputs(KTEPS) 42.11
Epoch 00170 | Time(s) 0.2507 | Loss 1.7771 | Accuracy 0.1360 | ETputs(KTEPS) 42.11
Epoch 00171 | Time(s) 0.2506 | Loss 1.7873 | Accuracy 0.1400 | ETputs(KTEPS) 42.12
Epoch 00172 | Time(s) 0.2506 | Loss 1.7994 | Accuracy 0.1660 | ETputs(KTEPS) 42.12
Epoch 00173 | Time(s) 0.2506 | Loss 1.7818 | Accuracy 0.1640 | ETputs(KTEPS) 42.13
Epoch 00174 | Time(s) 0.2505 | Loss 1.7624 | Accuracy 0.1640 | ETputs(KTEPS) 42.14
Epoch 00175 | Time(s) 0.2505 | Loss 1.7653 | Accuracy 0.1540 | ETputs(KTEPS) 42.14
Epoch 00176 | Time(s) 0.2505 | Loss 1.7685 | Accuracy 0.1480 | ETputs(KTEPS) 42.14
Epoch 00177 | Time(s) 0.2505 | Loss 1.7727 | Accuracy 0.1440 | ETputs(KTEPS) 42.15
Epoch 00178 | Time(s) 0.2505 | Loss 1.7701 | Accuracy 0.1480 | ETputs(KTEPS) 42.14
Epoch 00179 | Time(s) 0.2505 | Loss 1.7788 | Accuracy 0.1440 | ETputs(KTEPS) 42.15
Epoch 00180 | Time(s) 0.2504 | Loss 1.7620 | Accuracy 0.1440 | ETputs(KTEPS) 42.15
Epoch 00181 | Time(s) 0.2504 | Loss 1.7640 | Accuracy 0.1440 | ETputs(KTEPS) 42.16
Epoch 00182 | Time(s) 0.2504 | Loss 1.7642 | Accuracy 0.1440 | ETputs(KTEPS) 42.16
Epoch 00183 | Time(s) 0.2503 | Loss 1.7681 | Accuracy 0.1440 | ETputs(KTEPS) 42.17
Epoch 00184 | Time(s) 0.2503 | Loss 1.7637 | Accuracy 0.1440 | ETputs(KTEPS) 42.17
Epoch 00185 | Time(s) 0.2503 | Loss 1.7653 | Accuracy 0.1440 | ETputs(KTEPS) 42.18
Epoch 00186 | Time(s) 0.2503 | Loss 1.7672 | Accuracy 0.1440 | ETputs(KTEPS) 42.17
Epoch 00187 | Time(s) 0.2503 | Loss 1.7640 | Accuracy 0.1440 | ETputs(KTEPS) 42.18
Epoch 00188 | Time(s) 0.2503 | Loss 1.7676 | Accuracy 0.1400 | ETputs(KTEPS) 42.18
Epoch 00189 | Time(s) 0.2503 | Loss 1.7647 | Accuracy 0.1380 | ETputs(KTEPS) 42.17
Epoch 00190 | Time(s) 0.2504 | Loss 1.7691 | Accuracy 0.1340 | ETputs(KTEPS) 42.16
Epoch 00191 | Time(s) 0.2504 | Loss 1.7631 | Accuracy 0.1340 | ETputs(KTEPS) 42.16
Epoch 00192 | Time(s) 0.2504 | Loss 1.7509 | Accuracy 0.1340 | ETputs(KTEPS) 42.16
Epoch 00193 | Time(s) 0.2504 | Loss 1.7524 | Accuracy 0.1260 | ETputs(KTEPS) 42.16
Epoch 00194 | Time(s) 0.2503 | Loss 1.7588 | Accuracy 0.1300 | ETputs(KTEPS) 42.17
Epoch 00195 | Time(s) 0.2503 | Loss 1.7509 | Accuracy 0.1340 | ETputs(KTEPS) 42.17
Epoch 00196 | Time(s) 0.2503 | Loss 1.7572 | Accuracy 0.1360 | ETputs(KTEPS) 42.17
Epoch 00197 | Time(s) 0.2503 | Loss 1.7500 | Accuracy 0.1360 | ETputs(KTEPS) 42.18
Epoch 00198 | Time(s) 0.2503 | Loss 1.7399 | Accuracy 0.1400 | ETputs(KTEPS) 42.18
Epoch 00199 | Time(s) 0.2503 | Loss 1.7518 | Accuracy 0.1380 | ETputs(KTEPS) 42.17

Test Accuracy 0.1340
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16487655
Epoch 00000 | Time(s) nan | Loss 1.9650 | Accuracy 0.0920 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 2.1886 | Accuracy 0.1180 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 2.7339 | Accuracy 0.1560 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.2453 | Loss 1.9339 | Accuracy 0.1420 | ETputs(KTEPS) 43.04
Epoch 00004 | Time(s) 0.2459 | Loss 1.9252 | Accuracy 0.1980 | ETputs(KTEPS) 42.93
Epoch 00005 | Time(s) 0.2473 | Loss 1.9129 | Accuracy 0.2040 | ETputs(KTEPS) 42.69
Epoch 00006 | Time(s) 0.2468 | Loss 1.9982 | Accuracy 0.1880 | ETputs(KTEPS) 42.76
Epoch 00007 | Time(s) 0.2473 | Loss 1.9088 | Accuracy 0.1700 | ETputs(KTEPS) 42.68
Epoch 00008 | Time(s) 0.2477 | Loss 1.9222 | Accuracy 0.1980 | ETputs(KTEPS) 42.61
Epoch 00009 | Time(s) 0.2474 | Loss 1.9406 | Accuracy 0.1940 | ETputs(KTEPS) 42.67
Epoch 00010 | Time(s) 0.2472 | Loss 1.9228 | Accuracy 0.1780 | ETputs(KTEPS) 42.71
Epoch 00011 | Time(s) 0.2471 | Loss 1.9252 | Accuracy 0.1560 | ETputs(KTEPS) 42.72
Epoch 00012 | Time(s) 0.2471 | Loss 1.9277 | Accuracy 0.1540 | ETputs(KTEPS) 42.72
Epoch 00013 | Time(s) 0.2470 | Loss 1.9192 | Accuracy 0.1800 | ETputs(KTEPS) 42.74
Epoch 00014 | Time(s) 0.2473 | Loss 1.9054 | Accuracy 0.1760 | ETputs(KTEPS) 42.68
Epoch 00015 | Time(s) 0.2479 | Loss 1.8986 | Accuracy 0.1580 | ETputs(KTEPS) 42.58
Epoch 00016 | Time(s) 0.2483 | Loss 1.9143 | Accuracy 0.1460 | ETputs(KTEPS) 42.51
Epoch 00017 | Time(s) 0.2481 | Loss 1.9043 | Accuracy 0.1340 | ETputs(KTEPS) 42.55
Epoch 00018 | Time(s) 0.2479 | Loss 1.8909 | Accuracy 0.1260 | ETputs(KTEPS) 42.58
Epoch 00019 | Time(s) 0.2478 | Loss 1.8846 | Accuracy 0.1440 | ETputs(KTEPS) 42.60
Epoch 00020 | Time(s) 0.2480 | Loss 1.8636 | Accuracy 0.1340 | ETputs(KTEPS) 42.57
Epoch 00021 | Time(s) 0.2481 | Loss 1.8419 | Accuracy 0.1220 | ETputs(KTEPS) 42.56
Epoch 00022 | Time(s) 0.2481 | Loss 1.8519 | Accuracy 0.1040 | ETputs(KTEPS) 42.54
Epoch 00023 | Time(s) 0.2481 | Loss 1.8478 | Accuracy 0.1020 | ETputs(KTEPS) 42.55
Epoch 00024 | Time(s) 0.2479 | Loss 1.8242 | Accuracy 0.1040 | ETputs(KTEPS) 42.57
Epoch 00025 | Time(s) 0.2478 | Loss 1.8438 | Accuracy 0.1140 | ETputs(KTEPS) 42.60
Epoch 00026 | Time(s) 0.2477 | Loss 1.8226 | Accuracy 0.1140 | ETputs(KTEPS) 42.61
Epoch 00027 | Time(s) 0.2476 | Loss 1.8389 | Accuracy 0.1180 | ETputs(KTEPS) 42.63
Epoch 00028 | Time(s) 0.2475 | Loss 1.8347 | Accuracy 0.1240 | ETputs(KTEPS) 42.65
Epoch 00029 | Time(s) 0.2475 | Loss 1.8261 | Accuracy 0.1220 | ETputs(KTEPS) 42.66
Epoch 00030 | Time(s) 0.2475 | Loss 1.8153 | Accuracy 0.1340 | ETputs(KTEPS) 42.65
Epoch 00031 | Time(s) 0.2474 | Loss 1.7980 | Accuracy 0.1480 | ETputs(KTEPS) 42.66
Epoch 00032 | Time(s) 0.2476 | Loss 1.8024 | Accuracy 0.1500 | ETputs(KTEPS) 42.63
Epoch 00033 | Time(s) 0.2477 | Loss 1.7737 | Accuracy 0.1460 | ETputs(KTEPS) 42.61
Epoch 00034 | Time(s) 0.2480 | Loss 1.7921 | Accuracy 0.1280 | ETputs(KTEPS) 42.57
Epoch 00035 | Time(s) 0.2481 | Loss 1.7663 | Accuracy 0.1280 | ETputs(KTEPS) 42.54
Epoch 00036 | Time(s) 0.2483 | Loss 1.7967 | Accuracy 0.1260 | ETputs(KTEPS) 42.51
Epoch 00037 | Time(s) 0.2485 | Loss 1.7946 | Accuracy 0.1240 | ETputs(KTEPS) 42.48
Epoch 00038 | Time(s) 0.2485 | Loss 1.7808 | Accuracy 0.1260 | ETputs(KTEPS) 42.47
Epoch 00039 | Time(s) 0.2486 | Loss 1.7556 | Accuracy 0.1320 | ETputs(KTEPS) 42.46
Epoch 00040 | Time(s) 0.2485 | Loss 1.7701 | Accuracy 0.1400 | ETputs(KTEPS) 42.48
Epoch 00041 | Time(s) 0.2484 | Loss 1.7209 | Accuracy 0.1380 | ETputs(KTEPS) 42.49
Epoch 00042 | Time(s) 0.2483 | Loss 1.7249 | Accuracy 0.1320 | ETputs(KTEPS) 42.50
Epoch 00043 | Time(s) 0.2485 | Loss 1.7495 | Accuracy 0.1120 | ETputs(KTEPS) 42.48
Epoch 00044 | Time(s) 0.2488 | Loss 1.7292 | Accuracy 0.1100 | ETputs(KTEPS) 42.43
Epoch 00045 | Time(s) 0.2489 | Loss 1.6777 | Accuracy 0.1080 | ETputs(KTEPS) 42.41
Epoch 00046 | Time(s) 0.2489 | Loss 1.6887 | Accuracy 0.1160 | ETputs(KTEPS) 42.41
Epoch 00047 | Time(s) 0.2490 | Loss 1.6640 | Accuracy 0.1300 | ETputs(KTEPS) 42.40
Epoch 00048 | Time(s) 0.2489 | Loss 1.6490 | Accuracy 0.1460 | ETputs(KTEPS) 42.40
Epoch 00049 | Time(s) 0.2489 | Loss 1.6018 | Accuracy 0.1520 | ETputs(KTEPS) 42.41
Epoch 00050 | Time(s) 0.2489 | Loss 1.6723 | Accuracy 0.1680 | ETputs(KTEPS) 42.42
Epoch 00051 | Time(s) 0.2488 | Loss 1.6630 | Accuracy 0.1760 | ETputs(KTEPS) 42.42
Epoch 00052 | Time(s) 0.2491 | Loss 1.5978 | Accuracy 0.1560 | ETputs(KTEPS) 42.38
Epoch 00053 | Time(s) 0.2490 | Loss 1.6201 | Accuracy 0.1520 | ETputs(KTEPS) 42.39
Epoch 00054 | Time(s) 0.2490 | Loss 1.6492 | Accuracy 0.1400 | ETputs(KTEPS) 42.40
Epoch 00055 | Time(s) 0.2497 | Loss 1.7492 | Accuracy 0.1560 | ETputs(KTEPS) 42.28
Epoch 00056 | Time(s) 0.2497 | Loss 1.6119 | Accuracy 0.1880 | ETputs(KTEPS) 42.28
Epoch 00057 | Time(s) 0.2497 | Loss 1.5731 | Accuracy 0.1840 | ETputs(KTEPS) 42.28
Epoch 00058 | Time(s) 0.2505 | Loss 1.6336 | Accuracy 0.1920 | ETputs(KTEPS) 42.14
Epoch 00059 | Time(s) 0.2508 | Loss 1.6198 | Accuracy 0.1820 | ETputs(KTEPS) 42.08
Epoch 00060 | Time(s) 0.2512 | Loss 1.5929 | Accuracy 0.1900 | ETputs(KTEPS) 42.02
Epoch 00061 | Time(s) 0.2511 | Loss 1.6000 | Accuracy 0.2040 | ETputs(KTEPS) 42.03
Epoch 00062 | Time(s) 0.2511 | Loss 1.5356 | Accuracy 0.1900 | ETputs(KTEPS) 42.04
Epoch 00063 | Time(s) 0.2512 | Loss 1.5734 | Accuracy 0.1940 | ETputs(KTEPS) 42.03
Epoch 00064 | Time(s) 0.2512 | Loss 1.5410 | Accuracy 0.1900 | ETputs(KTEPS) 42.02
Epoch 00065 | Time(s) 0.2517 | Loss 1.5373 | Accuracy 0.2020 | ETputs(KTEPS) 41.93
Epoch 00066 | Time(s) 0.2520 | Loss 1.5507 | Accuracy 0.1920 | ETputs(KTEPS) 41.88
Epoch 00067 | Time(s) 0.2527 | Loss 1.5060 | Accuracy 0.2120 | ETputs(KTEPS) 41.78
Epoch 00068 | Time(s) 0.2526 | Loss 1.5710 | Accuracy 0.2000 | ETputs(KTEPS) 41.79
Epoch 00069 | Time(s) 0.2531 | Loss 1.6275 | Accuracy 0.2040 | ETputs(KTEPS) 41.70
Epoch 00070 | Time(s) 0.2534 | Loss 1.4654 | Accuracy 0.2060 | ETputs(KTEPS) 41.65
Epoch 00071 | Time(s) 0.2535 | Loss 1.4954 | Accuracy 0.2060 | ETputs(KTEPS) 41.64
Epoch 00072 | Time(s) 0.2539 | Loss 1.5982 | Accuracy 0.1840 | ETputs(KTEPS) 41.58
Epoch 00073 | Time(s) 0.2538 | Loss 1.4920 | Accuracy 0.1640 | ETputs(KTEPS) 41.59
Epoch 00074 | Time(s) 0.2538 | Loss 1.4849 | Accuracy 0.1800 | ETputs(KTEPS) 41.59
Epoch 00075 | Time(s) 0.2538 | Loss 1.5488 | Accuracy 0.1840 | ETputs(KTEPS) 41.59
Epoch 00076 | Time(s) 0.2537 | Loss 1.4941 | Accuracy 0.2160 | ETputs(KTEPS) 41.61
Epoch 00077 | Time(s) 0.2537 | Loss 1.4708 | Accuracy 0.2080 | ETputs(KTEPS) 41.61
Epoch 00078 | Time(s) 0.2537 | Loss 1.5046 | Accuracy 0.2040 | ETputs(KTEPS) 41.61
Epoch 00079 | Time(s) 0.2537 | Loss 1.5490 | Accuracy 0.2000 | ETputs(KTEPS) 41.61
Epoch 00080 | Time(s) 0.2537 | Loss 1.4206 | Accuracy 0.1860 | ETputs(KTEPS) 41.61
Epoch 00081 | Time(s) 0.2537 | Loss 1.4312 | Accuracy 0.1600 | ETputs(KTEPS) 41.61
Epoch 00082 | Time(s) 0.2537 | Loss 1.4789 | Accuracy 0.1620 | ETputs(KTEPS) 41.61
Epoch 00083 | Time(s) 0.2537 | Loss 1.4716 | Accuracy 0.1760 | ETputs(KTEPS) 41.61
Epoch 00084 | Time(s) 0.2537 | Loss 1.3886 | Accuracy 0.1920 | ETputs(KTEPS) 41.61
Epoch 00085 | Time(s) 0.2537 | Loss 1.4011 | Accuracy 0.1860 | ETputs(KTEPS) 41.61
Epoch 00086 | Time(s) 0.2536 | Loss 1.4559 | Accuracy 0.1880 | ETputs(KTEPS) 41.62
Epoch 00087 | Time(s) 0.2536 | Loss 1.4493 | Accuracy 0.1980 | ETputs(KTEPS) 41.63
Epoch 00088 | Time(s) 0.2535 | Loss 1.3893 | Accuracy 0.2100 | ETputs(KTEPS) 41.64
Epoch 00089 | Time(s) 0.2538 | Loss 1.4210 | Accuracy 0.2060 | ETputs(KTEPS) 41.60
Epoch 00090 | Time(s) 0.2537 | Loss 1.4014 | Accuracy 0.2100 | ETputs(KTEPS) 41.61
Epoch 00091 | Time(s) 0.2536 | Loss 1.3769 | Accuracy 0.2080 | ETputs(KTEPS) 41.62
Epoch 00092 | Time(s) 0.2536 | Loss 1.3810 | Accuracy 0.2260 | ETputs(KTEPS) 41.63
Epoch 00093 | Time(s) 0.2535 | Loss 1.3599 | Accuracy 0.1800 | ETputs(KTEPS) 41.64
Epoch 00094 | Time(s) 0.2535 | Loss 1.3394 | Accuracy 0.2000 | ETputs(KTEPS) 41.65
Epoch 00095 | Time(s) 0.2534 | Loss 1.3670 | Accuracy 0.2220 | ETputs(KTEPS) 41.66
Epoch 00096 | Time(s) 0.2534 | Loss 1.3119 | Accuracy 0.2260 | ETputs(KTEPS) 41.66
Epoch 00097 | Time(s) 0.2535 | Loss 1.3170 | Accuracy 0.2260 | ETputs(KTEPS) 41.64
Epoch 00098 | Time(s) 0.2539 | Loss 1.3537 | Accuracy 0.2200 | ETputs(KTEPS) 41.58
Epoch 00099 | Time(s) 0.2538 | Loss 1.2606 | Accuracy 0.2000 | ETputs(KTEPS) 41.59
Epoch 00100 | Time(s) 0.2538 | Loss 1.3739 | Accuracy 0.2040 | ETputs(KTEPS) 41.59
Epoch 00101 | Time(s) 0.2538 | Loss 1.3722 | Accuracy 0.2280 | ETputs(KTEPS) 41.59
Epoch 00102 | Time(s) 0.2539 | Loss 1.2680 | Accuracy 0.2280 | ETputs(KTEPS) 41.58
Epoch 00103 | Time(s) 0.2539 | Loss 1.2777 | Accuracy 0.2280 | ETputs(KTEPS) 41.58
Epoch 00104 | Time(s) 0.2540 | Loss 1.2637 | Accuracy 0.2240 | ETputs(KTEPS) 41.57
Epoch 00105 | Time(s) 0.2539 | Loss 1.2855 | Accuracy 0.2440 | ETputs(KTEPS) 41.57
Epoch 00106 | Time(s) 0.2539 | Loss 1.3266 | Accuracy 0.2480 | ETputs(KTEPS) 41.57
Epoch 00107 | Time(s) 0.2541 | Loss 1.3238 | Accuracy 0.2560 | ETputs(KTEPS) 41.55
Epoch 00108 | Time(s) 0.2540 | Loss 1.2225 | Accuracy 0.2400 | ETputs(KTEPS) 41.56
Epoch 00109 | Time(s) 0.2540 | Loss 1.2947 | Accuracy 0.2320 | ETputs(KTEPS) 41.57
Epoch 00110 | Time(s) 0.2539 | Loss 1.3349 | Accuracy 0.2320 | ETputs(KTEPS) 41.58
Epoch 00111 | Time(s) 0.2539 | Loss 1.2970 | Accuracy 0.2380 | ETputs(KTEPS) 41.58
Epoch 00112 | Time(s) 0.2538 | Loss 1.3209 | Accuracy 0.2340 | ETputs(KTEPS) 41.59
Epoch 00113 | Time(s) 0.2538 | Loss 1.2550 | Accuracy 0.2340 | ETputs(KTEPS) 41.59
Epoch 00114 | Time(s) 0.2538 | Loss 1.2770 | Accuracy 0.2280 | ETputs(KTEPS) 41.60
Epoch 00115 | Time(s) 0.2538 | Loss 1.2421 | Accuracy 0.2300 | ETputs(KTEPS) 41.60
Epoch 00116 | Time(s) 0.2537 | Loss 1.3149 | Accuracy 0.2220 | ETputs(KTEPS) 41.60
Epoch 00117 | Time(s) 0.2537 | Loss 1.1675 | Accuracy 0.2220 | ETputs(KTEPS) 41.61
Epoch 00118 | Time(s) 0.2536 | Loss 1.3369 | Accuracy 0.2200 | ETputs(KTEPS) 41.62
Epoch 00119 | Time(s) 0.2536 | Loss 1.2213 | Accuracy 0.2120 | ETputs(KTEPS) 41.63
Epoch 00120 | Time(s) 0.2535 | Loss 1.2348 | Accuracy 0.2200 | ETputs(KTEPS) 41.64
Epoch 00121 | Time(s) 0.2535 | Loss 1.2934 | Accuracy 0.2360 | ETputs(KTEPS) 41.64
Epoch 00122 | Time(s) 0.2535 | Loss 1.2768 | Accuracy 0.2320 | ETputs(KTEPS) 41.65
Epoch 00123 | Time(s) 0.2534 | Loss 1.2438 | Accuracy 0.2460 | ETputs(KTEPS) 41.65
Epoch 00124 | Time(s) 0.2534 | Loss 1.2302 | Accuracy 0.2480 | ETputs(KTEPS) 41.66
Epoch 00125 | Time(s) 0.2533 | Loss 1.2825 | Accuracy 0.2280 | ETputs(KTEPS) 41.67
Epoch 00126 | Time(s) 0.2533 | Loss 1.2668 | Accuracy 0.2300 | ETputs(KTEPS) 41.68
Epoch 00127 | Time(s) 0.2532 | Loss 1.1952 | Accuracy 0.2300 | ETputs(KTEPS) 41.69
Epoch 00128 | Time(s) 0.2531 | Loss 1.2102 | Accuracy 0.2080 | ETputs(KTEPS) 41.70
Epoch 00129 | Time(s) 0.2531 | Loss 1.2549 | Accuracy 0.2260 | ETputs(KTEPS) 41.71
Epoch 00130 | Time(s) 0.2530 | Loss 1.2391 | Accuracy 0.2220 | ETputs(KTEPS) 41.72
Epoch 00131 | Time(s) 0.2530 | Loss 1.2181 | Accuracy 0.2280 | ETputs(KTEPS) 41.73
Epoch 00132 | Time(s) 0.2530 | Loss 1.2223 | Accuracy 0.2340 | ETputs(KTEPS) 41.73
Epoch 00133 | Time(s) 0.2530 | Loss 1.1307 | Accuracy 0.2520 | ETputs(KTEPS) 41.72
Epoch 00134 | Time(s) 0.2531 | Loss 1.2314 | Accuracy 0.2640 | ETputs(KTEPS) 41.71
Epoch 00135 | Time(s) 0.2530 | Loss 1.1607 | Accuracy 0.2620 | ETputs(KTEPS) 41.72
Epoch 00136 | Time(s) 0.2530 | Loss 1.2020 | Accuracy 0.2620 | ETputs(KTEPS) 41.73
Epoch 00137 | Time(s) 0.2529 | Loss 1.1625 | Accuracy 0.2760 | ETputs(KTEPS) 41.73
Epoch 00138 | Time(s) 0.2529 | Loss 1.2353 | Accuracy 0.2800 | ETputs(KTEPS) 41.74
Epoch 00139 | Time(s) 0.2528 | Loss 1.1125 | Accuracy 0.2740 | ETputs(KTEPS) 41.75
Epoch 00140 | Time(s) 0.2528 | Loss 1.1802 | Accuracy 0.2520 | ETputs(KTEPS) 41.76
Epoch 00141 | Time(s) 0.2527 | Loss 1.2430 | Accuracy 0.2520 | ETputs(KTEPS) 41.77
Epoch 00142 | Time(s) 0.2527 | Loss 1.2370 | Accuracy 0.2720 | ETputs(KTEPS) 41.78
Epoch 00143 | Time(s) 0.2526 | Loss 1.2429 | Accuracy 0.2520 | ETputs(KTEPS) 41.79
Epoch 00144 | Time(s) 0.2527 | Loss 1.0906 | Accuracy 0.2480 | ETputs(KTEPS) 41.78
Epoch 00145 | Time(s) 0.2526 | Loss 1.2257 | Accuracy 0.2540 | ETputs(KTEPS) 41.79
Epoch 00146 | Time(s) 0.2525 | Loss 1.1375 | Accuracy 0.2520 | ETputs(KTEPS) 41.80
Epoch 00147 | Time(s) 0.2525 | Loss 1.1449 | Accuracy 0.2400 | ETputs(KTEPS) 41.80
