Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='lstm', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2022291
Epoch 00093 | Time(s) 0.4802 | Loss 0.0434 | Accuracy 0.7680 | ETputs(KTEPS) 184.61
Epoch 00094 | Time(s) 0.4802 | Loss 0.0412 | Accuracy 0.7660 | ETputs(KTEPS) 184.60
Epoch 00095 | Time(s) 0.4802 | Loss 0.0176 | Accuracy 0.7640 | ETputs(KTEPS) 184.61
Epoch 00096 | Time(s) 0.4802 | Loss 0.0388 | Accuracy 0.7760 | ETputs(KTEPS) 184.61
Epoch 00097 | Time(s) 0.4802 | Loss 0.0237 | Accuracy 0.6320 | ETputs(KTEPS) 184.62
Epoch 00098 | Time(s) 0.4802 | Loss 0.1479 | Accuracy 0.5660 | ETputs(KTEPS) 184.62
Epoch 00099 | Time(s) 0.4801 | Loss 0.5942 | Accuracy 0.6160 | ETputs(KTEPS) 184.63
Epoch 00100 | Time(s) 0.4801 | Loss 0.1866 | Accuracy 0.6500 | ETputs(KTEPS) 184.64
Epoch 00101 | Time(s) 0.4801 | Loss 0.1461 | Accuracy 0.6480 | ETputs(KTEPS) 184.65
Epoch 00102 | Time(s) 0.4801 | Loss 0.1684 | Accuracy 0.7280 | ETputs(KTEPS) 184.66
Epoch 00103 | Time(s) 0.4800 | Loss 0.0835 | Accuracy 0.7620 | ETputs(KTEPS) 184.67
Epoch 00104 | Time(s) 0.4800 | Loss 0.0887 | Accuracy 0.7500 | ETputs(KTEPS) 184.69
Epoch 00105 | Time(s) 0.4800 | Loss 0.0783 | Accuracy 0.7080 | ETputs(KTEPS) 184.70
Epoch 00106 | Time(s) 0.4799 | Loss 0.0615 | Accuracy 0.6540 | ETputs(KTEPS) 184.70
Epoch 00107 | Time(s) 0.4799 | Loss 0.1367 | Accuracy 0.6760 | ETputs(KTEPS) 184.71
Epoch 00108 | Time(s) 0.4799 | Loss 0.1535 | Accuracy 0.7500 | ETputs(KTEPS) 184.71
Epoch 00109 | Time(s) 0.4799 | Loss 0.0756 | Accuracy 0.7240 | ETputs(KTEPS) 184.71
Epoch 00110 | Time(s) 0.4799 | Loss 0.0798 | Accuracy 0.6780 | ETputs(KTEPS) 184.72
Epoch 00111 | Time(s) 0.4799 | Loss 0.0947 | Accuracy 0.6560 | ETputs(KTEPS) 184.71
Epoch 00112 | Time(s) 0.4799 | Loss 0.0652 | Accuracy 0.6780 | ETputs(KTEPS) 184.72
Epoch 00113 | Time(s) 0.4799 | Loss 0.0684 | Accuracy 0.6940 | ETputs(KTEPS) 184.73
Epoch 00114 | Time(s) 0.4799 | Loss 0.0401 | Accuracy 0.7440 | ETputs(KTEPS) 184.73
Epoch 00115 | Time(s) 0.4799 | Loss 0.0278 | Accuracy 0.7540 | ETputs(KTEPS) 184.73
Epoch 00116 | Time(s) 0.4798 | Loss 0.0450 | Accuracy 0.7240 | ETputs(KTEPS) 184.75
Epoch 00117 | Time(s) 0.4798 | Loss 0.0232 | Accuracy 0.7200 | ETputs(KTEPS) 184.77
Epoch 00118 | Time(s) 0.4798 | Loss 0.0631 | Accuracy 0.7240 | ETputs(KTEPS) 184.77
Epoch 00119 | Time(s) 0.4798 | Loss 0.0531 | Accuracy 0.7240 | ETputs(KTEPS) 184.78
Epoch 00120 | Time(s) 0.4798 | Loss 0.0408 | Accuracy 0.7260 | ETputs(KTEPS) 184.78
Epoch 00121 | Time(s) 0.4798 | Loss 0.0282 | Accuracy 0.7340 | ETputs(KTEPS) 184.75
Epoch 00122 | Time(s) 0.4798 | Loss 0.0518 | Accuracy 0.7400 | ETputs(KTEPS) 184.75
Epoch 00123 | Time(s) 0.4798 | Loss 0.0283 | Accuracy 0.7480 | ETputs(KTEPS) 184.75
Epoch 00124 | Time(s) 0.4798 | Loss 0.0517 | Accuracy 0.7100 | ETputs(KTEPS) 184.75
Epoch 00125 | Time(s) 0.4798 | Loss 0.0240 | Accuracy 0.6640 | ETputs(KTEPS) 184.75
Epoch 00126 | Time(s) 0.4798 | Loss 0.1048 | Accuracy 0.6300 | ETputs(KTEPS) 184.75
Epoch 00127 | Time(s) 0.4798 | Loss 0.1371 | Accuracy 0.6720 | ETputs(KTEPS) 184.75
Epoch 00128 | Time(s) 0.4798 | Loss 0.2487 | Accuracy 0.7040 | ETputs(KTEPS) 184.75
Epoch 00129 | Time(s) 0.4798 | Loss 0.0807 | Accuracy 0.5100 | ETputs(KTEPS) 184.74
Epoch 00130 | Time(s) 0.4800 | Loss 0.2777 | Accuracy 0.5700 | ETputs(KTEPS) 184.67
Epoch 00131 | Time(s) 0.4800 | Loss 0.2505 | Accuracy 0.6920 | ETputs(KTEPS) 184.68
Epoch 00132 | Time(s) 0.4800 | Loss 0.0416 | Accuracy 0.6660 | ETputs(KTEPS) 184.68
Epoch 00133 | Time(s) 0.4800 | Loss 0.0960 | Accuracy 0.6680 | ETputs(KTEPS) 184.69
Epoch 00134 | Time(s) 0.4800 | Loss 0.1766 | Accuracy 0.6720 | ETputs(KTEPS) 184.69
Epoch 00135 | Time(s) 0.4802 | Loss 0.1105 | Accuracy 0.6640 | ETputs(KTEPS) 184.60
Epoch 00136 | Time(s) 0.4804 | Loss 0.0355 | Accuracy 0.6520 | ETputs(KTEPS) 184.55
Epoch 00137 | Time(s) 0.4803 | Loss 0.1145 | Accuracy 0.6640 | ETputs(KTEPS) 184.55
Epoch 00138 | Time(s) 0.4804 | Loss 0.0851 | Accuracy 0.6800 | ETputs(KTEPS) 184.53
Epoch 00139 | Time(s) 0.4804 | Loss 0.0428 | Accuracy 0.6720 | ETputs(KTEPS) 184.52
Epoch 00140 | Time(s) 0.4804 | Loss 0.0675 | Accuracy 0.6600 | ETputs(KTEPS) 184.52
Epoch 00141 | Time(s) 0.4804 | Loss 0.0535 | Accuracy 0.6480 | ETputs(KTEPS) 184.52
Epoch 00142 | Time(s) 0.4804 | Loss 0.1901 | Accuracy 0.7120 | ETputs(KTEPS) 184.52
Epoch 00143 | Time(s) 0.4804 | Loss 0.0606 | Accuracy 0.7360 | ETputs(KTEPS) 184.52
Epoch 00144 | Time(s) 0.4804 | Loss 0.0211 | Accuracy 0.7440 | ETputs(KTEPS) 184.52
Epoch 00145 | Time(s) 0.4804 | Loss 0.0431 | Accuracy 0.7100 | ETputs(KTEPS) 184.52
Epoch 00146 | Time(s) 0.4804 | Loss 0.1210 | Accuracy 0.7260 | ETputs(KTEPS) 184.51
Epoch 00147 | Time(s) 0.4804 | Loss 0.0348 | Accuracy 0.7240 | ETputs(KTEPS) 184.51
Epoch 00148 | Time(s) 0.4804 | Loss 0.0456 | Accuracy 0.6880 | ETputs(KTEPS) 184.51
Epoch 00149 | Time(s) 0.4804 | Loss 0.0541 | Accuracy 0.6920 | ETputs(KTEPS) 184.52
Epoch 00150 | Time(s) 0.4804 | Loss 0.0283 | Accuracy 0.7100 | ETputs(KTEPS) 184.52
Epoch 00151 | Time(s) 0.4804 | Loss 0.0318 | Accuracy 0.7200 | ETputs(KTEPS) 184.52
Epoch 00152 | Time(s) 0.4804 | Loss 0.0519 | Accuracy 0.7340 | ETputs(KTEPS) 184.52
Epoch 00153 | Time(s) 0.4804 | Loss 0.0408 | Accuracy 0.7460 | ETputs(KTEPS) 184.53
Epoch 00154 | Time(s) 0.4805 | Loss 0.0312 | Accuracy 0.7580 | ETputs(KTEPS) 184.51
Epoch 00155 | Time(s) 0.4806 | Loss 0.0212 | Accuracy 0.7480 | ETputs(KTEPS) 184.44
Epoch 00156 | Time(s) 0.4806 | Loss 0.0321 | Accuracy 0.7520 | ETputs(KTEPS) 184.45
Epoch 00157 | Time(s) 0.4806 | Loss 0.0545 | Accuracy 0.7560 | ETputs(KTEPS) 184.44
Epoch 00158 | Time(s) 0.4806 | Loss 0.0146 | Accuracy 0.7660 | ETputs(KTEPS) 184.44
Epoch 00159 | Time(s) 0.4806 | Loss 0.0522 | Accuracy 0.7640 | ETputs(KTEPS) 184.43
Epoch 00160 | Time(s) 0.4806 | Loss 0.0260 | Accuracy 0.7640 | ETputs(KTEPS) 184.43
Epoch 00161 | Time(s) 0.4807 | Loss 0.0378 | Accuracy 0.7580 | ETputs(KTEPS) 184.43
Epoch 00162 | Time(s) 0.4807 | Loss 0.0398 | Accuracy 0.7620 | ETputs(KTEPS) 184.43
Epoch 00163 | Time(s) 0.4807 | Loss 0.0230 | Accuracy 0.7600 | ETputs(KTEPS) 184.42
Epoch 00164 | Time(s) 0.4807 | Loss 0.0260 | Accuracy 0.7580 | ETputs(KTEPS) 184.42
Epoch 00165 | Time(s) 0.4807 | Loss 0.0390 | Accuracy 0.7520 | ETputs(KTEPS) 184.42
Epoch 00166 | Time(s) 0.4807 | Loss 0.0410 | Accuracy 0.7320 | ETputs(KTEPS) 184.42
Epoch 00167 | Time(s) 0.4807 | Loss 0.0470 | Accuracy 0.7120 | ETputs(KTEPS) 184.41
Epoch 00168 | Time(s) 0.4807 | Loss 0.0280 | Accuracy 0.7000 | ETputs(KTEPS) 184.41
Epoch 00169 | Time(s) 0.4807 | Loss 0.0686 | Accuracy 0.7300 | ETputs(KTEPS) 184.41
Epoch 00170 | Time(s) 0.4807 | Loss 0.0330 | Accuracy 0.7460 | ETputs(KTEPS) 184.40
Epoch 00171 | Time(s) 0.4807 | Loss 0.0186 | Accuracy 0.7380 | ETputs(KTEPS) 184.40
Epoch 00172 | Time(s) 0.4808 | Loss 0.0222 | Accuracy 0.7100 | ETputs(KTEPS) 184.39
Epoch 00173 | Time(s) 0.4808 | Loss 0.0371 | Accuracy 0.6980 | ETputs(KTEPS) 184.39
Epoch 00174 | Time(s) 0.4808 | Loss 0.0204 | Accuracy 0.7060 | ETputs(KTEPS) 184.38
Epoch 00175 | Time(s) 0.4808 | Loss 0.0133 | Accuracy 0.7160 | ETputs(KTEPS) 184.38
Epoch 00176 | Time(s) 0.4808 | Loss 0.0089 | Accuracy 0.7100 | ETputs(KTEPS) 184.38
Epoch 00177 | Time(s) 0.4809 | Loss 0.0160 | Accuracy 0.7000 | ETputs(KTEPS) 184.35
Epoch 00178 | Time(s) 0.4809 | Loss 0.0208 | Accuracy 0.7280 | ETputs(KTEPS) 184.35
Epoch 00179 | Time(s) 0.4810 | Loss 0.0172 | Accuracy 0.7400 | ETputs(KTEPS) 184.31
Epoch 00180 | Time(s) 0.4810 | Loss 0.0156 | Accuracy 0.7580 | ETputs(KTEPS) 184.31
Epoch 00181 | Time(s) 0.4810 | Loss 0.0189 | Accuracy 0.7600 | ETputs(KTEPS) 184.30
Epoch 00182 | Time(s) 0.4810 | Loss 0.0212 | Accuracy 0.7560 | ETputs(KTEPS) 184.30
Epoch 00183 | Time(s) 0.4812 | Loss 0.0132 | Accuracy 0.7580 | ETputs(KTEPS) 184.21
Epoch 00184 | Time(s) 0.4814 | Loss 0.0206 | Accuracy 0.7660 | ETputs(KTEPS) 184.15
Epoch 00185 | Time(s) 0.4814 | Loss 0.0137 | Accuracy 0.7600 | ETputs(KTEPS) 184.15
Epoch 00186 | Time(s) 0.4814 | Loss 0.0448 | Accuracy 0.7200 | ETputs(KTEPS) 184.15
Epoch 00187 | Time(s) 0.4814 | Loss 0.0255 | Accuracy 0.6760 | ETputs(KTEPS) 184.14
Epoch 00188 | Time(s) 0.4814 | Loss 0.0177 | Accuracy 0.7420 | ETputs(KTEPS) 184.15
Epoch 00189 | Time(s) 0.4814 | Loss 0.0395 | Accuracy 0.7640 | ETputs(KTEPS) 184.14
Epoch 00190 | Time(s) 0.4814 | Loss 0.0103 | Accuracy 0.7420 | ETputs(KTEPS) 184.14
Epoch 00191 | Time(s) 0.4814 | Loss 0.0349 | Accuracy 0.7220 | ETputs(KTEPS) 184.14
Epoch 00192 | Time(s) 0.4814 | Loss 0.0575 | Accuracy 0.7160 | ETputs(KTEPS) 184.15
Epoch 00193 | Time(s) 0.4813 | Loss 0.0291 | Accuracy 0.6780 | ETputs(KTEPS) 184.17
Epoch 00194 | Time(s) 0.4813 | Loss 0.0332 | Accuracy 0.7120 | ETputs(KTEPS) 184.18
Epoch 00195 | Time(s) 0.4813 | Loss 0.0162 | Accuracy 0.7300 | ETputs(KTEPS) 184.19
Epoch 00196 | Time(s) 0.4813 | Loss 0.0630 | Accuracy 0.7740 | ETputs(KTEPS) 184.20
Epoch 00197 | Time(s) 0.4812 | Loss 0.0230 | Accuracy 0.7740 | ETputs(KTEPS) 184.21
Epoch 00198 | Time(s) 0.4814 | Loss 0.0394 | Accuracy 0.7440 | ETputs(KTEPS) 184.15
Epoch 00199 | Time(s) 0.4815 | Loss 0.0293 | Accuracy 0.7300 | ETputs(KTEPS) 184.12

Test Accuracy 0.7230
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2022291
Epoch 00000 | Time(s) nan | Loss 1.1099 | Accuracy 0.1980 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.1044 | Accuracy 0.3800 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0800 | Accuracy 0.4160 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.4789 | Loss 1.0627 | Accuracy 0.4520 | ETputs(KTEPS) 185.09
Epoch 00004 | Time(s) 0.4780 | Loss 1.0500 | Accuracy 0.3200 | ETputs(KTEPS) 185.45
Epoch 00005 | Time(s) 0.4783 | Loss 1.1222 | Accuracy 0.3560 | ETputs(KTEPS) 185.34
Epoch 00006 | Time(s) 0.4784 | Loss 1.0277 | Accuracy 0.4040 | ETputs(KTEPS) 185.31
Epoch 00007 | Time(s) 0.4787 | Loss 1.1494 | Accuracy 0.4320 | ETputs(KTEPS) 185.19
Epoch 00008 | Time(s) 0.4786 | Loss 1.0094 | Accuracy 0.4880 | ETputs(KTEPS) 185.24
Epoch 00009 | Time(s) 0.4786 | Loss 1.0309 | Accuracy 0.4600 | ETputs(KTEPS) 185.23
Epoch 00010 | Time(s) 0.4786 | Loss 1.0000 | Accuracy 0.4200 | ETputs(KTEPS) 185.23
Epoch 00011 | Time(s) 0.4787 | Loss 0.9576 | Accuracy 0.3960 | ETputs(KTEPS) 185.19
Epoch 00012 | Time(s) 0.4789 | Loss 0.9570 | Accuracy 0.4360 | ETputs(KTEPS) 185.12
Epoch 00013 | Time(s) 0.4790 | Loss 0.9332 | Accuracy 0.4880 | ETputs(KTEPS) 185.07
Epoch 00014 | Time(s) 0.4790 | Loss 0.8636 | Accuracy 0.4980 | ETputs(KTEPS) 185.08
Epoch 00015 | Time(s) 0.4790 | Loss 0.8227 | Accuracy 0.4340 | ETputs(KTEPS) 185.07
Epoch 00016 | Time(s) 0.4789 | Loss 0.8719 | Accuracy 0.4060 | ETputs(KTEPS) 185.09
Epoch 00017 | Time(s) 0.4787 | Loss 0.8742 | Accuracy 0.4140 | ETputs(KTEPS) 185.18
Epoch 00018 | Time(s) 0.4789 | Loss 0.8387 | Accuracy 0.4780 | ETputs(KTEPS) 185.12
Epoch 00019 | Time(s) 0.4790 | Loss 0.7729 | Accuracy 0.5880 | ETputs(KTEPS) 185.09
Epoch 00020 | Time(s) 0.4792 | Loss 1.8275 | Accuracy 0.4460 | ETputs(KTEPS) 185.01
Epoch 00021 | Time(s) 0.4793 | Loss 2.7439 | Accuracy 0.5280 | ETputs(KTEPS) 184.94
Epoch 00022 | Time(s) 0.4794 | Loss 0.6423 | Accuracy 0.3960 | ETputs(KTEPS) 184.90
Epoch 00023 | Time(s) 0.4796 | Loss 0.8671 | Accuracy 0.3440 | ETputs(KTEPS) 184.85
Epoch 00024 | Time(s) 0.4798 | Loss 0.9370 | Accuracy 0.3420 | ETputs(KTEPS) 184.77
Epoch 00025 | Time(s) 0.4799 | Loss 0.9440 | Accuracy 0.3220 | ETputs(KTEPS) 184.71
Epoch 00026 | Time(s) 0.4800 | Loss 0.9106 | Accuracy 0.3300 | ETputs(KTEPS) 184.69
Epoch 00027 | Time(s) 0.4801 | Loss 0.9420 | Accuracy 0.3320 | ETputs(KTEPS) 184.66
Epoch 00028 | Time(s) 0.4801 | Loss 0.9289 | Accuracy 0.3400 | ETputs(KTEPS) 184.64
Epoch 00029 | Time(s) 0.4803 | Loss 0.9158 | Accuracy 0.4040 | ETputs(KTEPS) 184.58
Epoch 00030 | Time(s) 0.4804 | Loss 0.8973 | Accuracy 0.3800 | ETputs(KTEPS) 184.54
Epoch 00031 | Time(s) 0.4805 | Loss 0.8571 | Accuracy 0.3800 | ETputs(KTEPS) 184.51
Epoch 00032 | Time(s) 0.4806 | Loss 0.8279 | Accuracy 0.5160 | ETputs(KTEPS) 184.47
Epoch 00033 | Time(s) 0.4807 | Loss 0.8276 | Accuracy 0.4620 | ETputs(KTEPS) 184.43
Epoch 00034 | Time(s) 0.4808 | Loss 0.8595 | Accuracy 0.4540 | ETputs(KTEPS) 184.38
Epoch 00035 | Time(s) 0.4809 | Loss 0.8010 | Accuracy 0.4960 | ETputs(KTEPS) 184.35
Epoch 00036 | Time(s) 0.4809 | Loss 0.8805 | Accuracy 0.4720 | ETputs(KTEPS) 184.34
Epoch 00037 | Time(s) 0.4809 | Loss 0.7661 | Accuracy 0.4500 | ETputs(KTEPS) 184.32
Epoch 00038 | Time(s) 0.4810 | Loss 0.7842 | Accuracy 0.3960 | ETputs(KTEPS) 184.32
Epoch 00039 | Time(s) 0.4810 | Loss 0.7996 | Accuracy 0.3640 | ETputs(KTEPS) 184.31
Epoch 00040 | Time(s) 0.4810 | Loss 0.7671 | Accuracy 0.3560 | ETputs(KTEPS) 184.30
Epoch 00041 | Time(s) 0.4810 | Loss 0.7264 | Accuracy 0.3700 | ETputs(KTEPS) 184.29
Epoch 00042 | Time(s) 0.4810 | Loss 0.7522 | Accuracy 0.4200 | ETputs(KTEPS) 184.28
Epoch 00043 | Time(s) 0.4810 | Loss 0.8053 | Accuracy 0.4500 | ETputs(KTEPS) 184.28
Epoch 00044 | Time(s) 0.4811 | Loss 0.8440 | Accuracy 0.4580 | ETputs(KTEPS) 184.26
Epoch 00045 | Time(s) 0.4812 | Loss 0.7841 | Accuracy 0.4760 | ETputs(KTEPS) 184.23
Epoch 00046 | Time(s) 0.4812 | Loss 0.7295 | Accuracy 0.4700 | ETputs(KTEPS) 184.23
Epoch 00047 | Time(s) 0.4812 | Loss 0.7075 | Accuracy 0.4860 | ETputs(KTEPS) 184.24
Epoch 00048 | Time(s) 0.4811 | Loss 0.7908 | Accuracy 0.5000 | ETputs(KTEPS) 184.25
Epoch 00049 | Time(s) 0.4811 | Loss 0.7474 | Accuracy 0.4980 | ETputs(KTEPS) 184.25
Epoch 00050 | Time(s) 0.4811 | Loss 0.7656 | Accuracy 0.5140 | ETputs(KTEPS) 184.26
Epoch 00051 | Time(s) 0.4812 | Loss 0.7695 | Accuracy 0.5140 | ETputs(KTEPS) 184.23
Epoch 00052 | Time(s) 0.4812 | Loss 0.7448 | Accuracy 0.5160 | ETputs(KTEPS) 184.23
Epoch 00053 | Time(s) 0.4812 | Loss 0.6957 | Accuracy 0.5280 | ETputs(KTEPS) 184.23
Epoch 00054 | Time(s) 0.4812 | Loss 0.7512 | Accuracy 0.5380 | ETputs(KTEPS) 184.23
Epoch 00055 | Time(s) 0.4812 | Loss 0.6776 | Accuracy 0.5260 | ETputs(KTEPS) 184.24
Epoch 00056 | Time(s) 0.4811 | Loss 0.6827 | Accuracy 0.5180 | ETputs(KTEPS) 184.26
Epoch 00057 | Time(s) 0.4811 | Loss 0.6525 | Accuracy 0.5320 | ETputs(KTEPS) 184.26
Epoch 00058 | Time(s) 0.4811 | Loss 0.7400 | Accuracy 0.5440 | ETputs(KTEPS) 184.26
Epoch 00059 | Time(s) 0.4811 | Loss 0.6999 | Accuracy 0.5320 | ETputs(KTEPS) 184.26
Epoch 00060 | Time(s) 0.4811 | Loss 0.6918 | Accuracy 0.5380 | ETputs(KTEPS) 184.26
Epoch 00061 | Time(s) 0.4811 | Loss 0.7162 | Accuracy 0.5140 | ETputs(KTEPS) 184.26
Epoch 00062 | Time(s) 0.4811 | Loss 0.6775 | Accuracy 0.5340 | ETputs(KTEPS) 184.27
Epoch 00063 | Time(s) 0.4810 | Loss 0.6378 | Accuracy 0.5540 | ETputs(KTEPS) 184.29
Epoch 00064 | Time(s) 0.4817 | Loss 0.6434 | Accuracy 0.5780 | ETputs(KTEPS) 184.01
Epoch 00065 | Time(s) 0.4817 | Loss 0.5806 | Accuracy 0.5820 | ETputs(KTEPS) 184.03
Epoch 00066 | Time(s) 0.4822 | Loss 0.5670 | Accuracy 0.5620 | ETputs(KTEPS) 183.84
Epoch 00067 | Time(s) 0.4822 | Loss 0.6361 | Accuracy 0.5600 | ETputs(KTEPS) 183.86
Epoch 00068 | Time(s) 0.4821 | Loss 0.6111 | Accuracy 0.5580 | ETputs(KTEPS) 183.87
Epoch 00069 | Time(s) 0.4821 | Loss 0.6516 | Accuracy 0.5580 | ETputs(KTEPS) 183.89
Epoch 00070 | Time(s) 0.4820 | Loss 0.6178 | Accuracy 0.5760 | ETputs(KTEPS) 183.91
Epoch 00071 | Time(s) 0.4820 | Loss 0.6705 | Accuracy 0.5780 | ETputs(KTEPS) 183.91
Epoch 00072 | Time(s) 0.4820 | Loss 0.6344 | Accuracy 0.4160 | ETputs(KTEPS) 183.92
Epoch 00073 | Time(s) 0.4819 | Loss 5.5570 | Accuracy 0.5640 | ETputs(KTEPS) 183.94
Epoch 00074 | Time(s) 0.4819 | Loss 0.5853 | Accuracy 0.4600 | ETputs(KTEPS) 183.97
Epoch 00075 | Time(s) 0.4818 | Loss 0.8177 | Accuracy 0.4640 | ETputs(KTEPS) 183.98
Epoch 00076 | Time(s) 0.4818 | Loss 0.8807 | Accuracy 0.4780 | ETputs(KTEPS) 183.99
Epoch 00077 | Time(s) 0.4818 | Loss 0.7348 | Accuracy 0.4740 | ETputs(KTEPS) 183.99
Epoch 00078 | Time(s) 0.4818 | Loss 0.7463 | Accuracy 0.4840 | ETputs(KTEPS) 183.99
Epoch 00079 | Time(s) 0.4818 | Loss 0.8482 | Accuracy 0.4820 | ETputs(KTEPS) 183.99
Epoch 00080 | Time(s) 0.4818 | Loss 0.8143 | Accuracy 0.4540 | ETputs(KTEPS) 183.98
Epoch 00081 | Time(s) 0.4818 | Loss 0.6808 | Accuracy 0.4340 | ETputs(KTEPS) 183.99
Epoch 00082 | Time(s) 0.4818 | Loss 0.7388 | Accuracy 0.4480 | ETputs(KTEPS) 183.99
Epoch 00083 | Time(s) 0.4818 | Loss 0.7595 | Accuracy 0.4800 | ETputs(KTEPS) 184.00
Epoch 00084 | Time(s) 0.4818 | Loss 0.7423 | Accuracy 0.5220 | ETputs(KTEPS) 184.00
Epoch 00085 | Time(s) 0.4817 | Loss 0.7285 | Accuracy 0.5120 | ETputs(KTEPS) 184.02
Epoch 00086 | Time(s) 0.4817 | Loss 0.7279 | Accuracy 0.5400 | ETputs(KTEPS) 184.04
Epoch 00087 | Time(s) 0.4817 | Loss 0.8455 | Accuracy 0.5140 | ETputs(KTEPS) 184.04
Epoch 00088 | Time(s) 0.4817 | Loss 0.7127 | Accuracy 0.4660 | ETputs(KTEPS) 184.05
Epoch 00089 | Time(s) 0.4816 | Loss 0.6833 | Accuracy 0.4520 | ETputs(KTEPS) 184.05
Epoch 00090 | Time(s) 0.4816 | Loss 0.6933 | Accuracy 0.4480 | ETputs(KTEPS) 184.06
Epoch 00091 | Time(s) 0.4816 | Loss 0.7142 | Accuracy 0.4420 | ETputs(KTEPS) 184.07
Epoch 00092 | Time(s) 0.4816 | Loss 0.6650 | Accuracy 0.4380 | ETputs(KTEPS) 184.05
Epoch 00093 | Time(s) 0.4816 | Loss 0.6347 | Accuracy 0.4400 | ETputs(KTEPS) 184.05
Epoch 00094 | Time(s) 0.4817 | Loss 0.6653 | Accuracy 0.4420 | ETputs(KTEPS) 184.05
Epoch 00095 | Time(s) 0.4816 | Loss 0.6509 | Accuracy 0.4360 | ETputs(KTEPS) 184.06
Epoch 00096 | Time(s) 0.4816 | Loss 0.6625 | Accuracy 0.4260 | ETputs(KTEPS) 184.06
Epoch 00097 | Time(s) 0.4816 | Loss 0.6483 | Accuracy 0.4240 | ETputs(KTEPS) 184.07
Epoch 00098 | Time(s) 0.4816 | Loss 0.7125 | Accuracy 0.4240 | ETputs(KTEPS) 184.09
Epoch 00099 | Time(s) 0.4815 | Loss 0.6401 | Accuracy 0.4240 | ETputs(KTEPS) 184.10
Epoch 00100 | Time(s) 0.4815 | Loss 0.7500 | Accuracy 0.4460 | ETputs(KTEPS) 184.11
Epoch 00101 | Time(s) 0.4815 | Loss 0.6276 | Accuracy 0.4600 | ETputs(KTEPS) 184.12
Epoch 00102 | Time(s) 0.4815 | Loss 0.7093 | Accuracy 0.4660 | ETputs(KTEPS) 184.13
Epoch 00103 | Time(s) 0.4814 | Loss 0.6858 | Accuracy 0.4680 | ETputs(KTEPS) 184.14
Epoch 00104 | Time(s) 0.4814 | Loss 0.5764 | Accuracy 0.4800 | ETputs(KTEPS) 184.15
Epoch 00105 | Time(s) 0.4813 | Loss 0.6401 | Accuracy 0.4800 | ETputs(KTEPS) 184.18
Epoch 00106 | Time(s) 0.4813 | Loss 0.6375 | Accuracy 0.4820 | ETputs(KTEPS) 184.19
Epoch 00107 | Time(s) 0.4813 | Loss 0.6597 | Accuracy 0.4860 | ETputs(KTEPS) 184.20
Epoch 00108 | Time(s) 0.4813 | Loss 0.6267 | Accuracy 0.4900 | ETputs(KTEPS) 184.20
Epoch 00109 | Time(s) 0.4812 | Loss 0.6934 | Accuracy 0.4940 | ETputs(KTEPS) 184.21
Epoch 00110 | Time(s) 0.4812 | Loss 0.6354 | Accuracy 0.5020 | ETputs(KTEPS) 184.22
Epoch 00111 | Time(s) 0.4812 | Loss 0.6362 | Accuracy 0.4880 | ETputs(KTEPS) 184.24
Epoch 00112 | Time(s) 0.4811 | Loss 0.5692 | Accuracy 0.4900 | ETputs(KTEPS) 184.25
Epoch 00113 | Time(s) 0.4811 | Loss 0.5562 | Accuracy 0.4780 | ETputs(KTEPS) 184.27
Epoch 00114 | Time(s) 0.4810 | Loss 0.6136 | Accuracy 0.4820 | ETputs(KTEPS) 184.28
Epoch 00115 | Time(s) 0.4810 | Loss 0.5897 | Accuracy 0.4780 | ETputs(KTEPS) 184.29
