Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='pool', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  13834894
Epoch 00012 | Time(s) 0.0101 | Loss 1.2958 | Accuracy 0.4820 | ETputs(KTEPS) 902.04
Epoch 00013 | Time(s) 0.0101 | Loss 1.3157 | Accuracy 0.5460 | ETputs(KTEPS) 904.03
Epoch 00014 | Time(s) 0.0101 | Loss 1.0831 | Accuracy 0.5780 | ETputs(KTEPS) 905.55
Epoch 00015 | Time(s) 0.0101 | Loss 1.0614 | Accuracy 0.5460 | ETputs(KTEPS) 904.38
Epoch 00016 | Time(s) 0.0101 | Loss 1.0241 | Accuracy 0.5060 | ETputs(KTEPS) 903.63
Epoch 00017 | Time(s) 0.0101 | Loss 1.0279 | Accuracy 0.5080 | ETputs(KTEPS) 903.10
Epoch 00018 | Time(s) 0.0101 | Loss 0.9432 | Accuracy 0.5140 | ETputs(KTEPS) 902.62
Epoch 00019 | Time(s) 0.0101 | Loss 0.9885 | Accuracy 0.5500 | ETputs(KTEPS) 902.23
Epoch 00020 | Time(s) 0.0101 | Loss 0.7981 | Accuracy 0.4880 | ETputs(KTEPS) 902.03
Epoch 00021 | Time(s) 0.0101 | Loss 0.8608 | Accuracy 0.5220 | ETputs(KTEPS) 901.81
Epoch 00022 | Time(s) 0.0101 | Loss 0.7436 | Accuracy 0.4960 | ETputs(KTEPS) 903.00
Epoch 00023 | Time(s) 0.0101 | Loss 0.6881 | Accuracy 0.5500 | ETputs(KTEPS) 902.66
Epoch 00024 | Time(s) 0.0101 | Loss 0.8316 | Accuracy 0.4780 | ETputs(KTEPS) 902.37
Epoch 00025 | Time(s) 0.0101 | Loss 0.7571 | Accuracy 0.5000 | ETputs(KTEPS) 902.10
Epoch 00026 | Time(s) 0.0101 | Loss 0.7264 | Accuracy 0.4680 | ETputs(KTEPS) 901.93
Epoch 00027 | Time(s) 0.0101 | Loss 0.7377 | Accuracy 0.4620 | ETputs(KTEPS) 901.69
Epoch 00028 | Time(s) 0.0101 | Loss 0.6615 | Accuracy 0.4680 | ETputs(KTEPS) 901.48
Epoch 00029 | Time(s) 0.0101 | Loss 0.7179 | Accuracy 0.4960 | ETputs(KTEPS) 901.29
Epoch 00030 | Time(s) 0.0101 | Loss 0.6127 | Accuracy 0.5600 | ETputs(KTEPS) 901.15
Epoch 00031 | Time(s) 0.0101 | Loss 0.6320 | Accuracy 0.5520 | ETputs(KTEPS) 900.93
Epoch 00032 | Time(s) 0.0101 | Loss 0.6108 | Accuracy 0.5120 | ETputs(KTEPS) 900.80
Epoch 00033 | Time(s) 0.0101 | Loss 0.4984 | Accuracy 0.4200 | ETputs(KTEPS) 900.48
Epoch 00034 | Time(s) 0.0101 | Loss 0.7302 | Accuracy 0.4720 | ETputs(KTEPS) 900.21
Epoch 00035 | Time(s) 0.0101 | Loss 0.6561 | Accuracy 0.5140 | ETputs(KTEPS) 900.03
Epoch 00036 | Time(s) 0.0101 | Loss 0.5807 | Accuracy 0.5100 | ETputs(KTEPS) 899.89
Epoch 00037 | Time(s) 0.0101 | Loss 0.5550 | Accuracy 0.5740 | ETputs(KTEPS) 899.82
Epoch 00038 | Time(s) 0.0101 | Loss 0.5608 | Accuracy 0.5620 | ETputs(KTEPS) 900.43
Epoch 00039 | Time(s) 0.0101 | Loss 0.5057 | Accuracy 0.4660 | ETputs(KTEPS) 900.26
Epoch 00040 | Time(s) 0.0101 | Loss 0.6243 | Accuracy 0.4780 | ETputs(KTEPS) 900.14
Epoch 00041 | Time(s) 0.0101 | Loss 0.5500 | Accuracy 0.5260 | ETputs(KTEPS) 899.97
Epoch 00042 | Time(s) 0.0101 | Loss 0.6009 | Accuracy 0.4760 | ETputs(KTEPS) 899.88
Epoch 00043 | Time(s) 0.0101 | Loss 0.5995 | Accuracy 0.5560 | ETputs(KTEPS) 900.44
Epoch 00044 | Time(s) 0.0101 | Loss 0.5037 | Accuracy 0.5680 | ETputs(KTEPS) 900.31
Epoch 00045 | Time(s) 0.0101 | Loss 0.5298 | Accuracy 0.5720 | ETputs(KTEPS) 900.18
Epoch 00046 | Time(s) 0.0101 | Loss 0.4300 | Accuracy 0.5040 | ETputs(KTEPS) 900.14
Epoch 00047 | Time(s) 0.0101 | Loss 0.6509 | Accuracy 0.5460 | ETputs(KTEPS) 900.08
Epoch 00048 | Time(s) 0.0101 | Loss 0.4899 | Accuracy 0.5640 | ETputs(KTEPS) 900.04
Epoch 00049 | Time(s) 0.0101 | Loss 0.5356 | Accuracy 0.5360 | ETputs(KTEPS) 899.99
Epoch 00050 | Time(s) 0.0101 | Loss 0.5458 | Accuracy 0.5100 | ETputs(KTEPS) 899.94
Epoch 00051 | Time(s) 0.0101 | Loss 0.4166 | Accuracy 0.4960 | ETputs(KTEPS) 900.48
Epoch 00052 | Time(s) 0.0101 | Loss 0.5046 | Accuracy 0.5200 | ETputs(KTEPS) 900.42
Epoch 00053 | Time(s) 0.0101 | Loss 0.5106 | Accuracy 0.5520 | ETputs(KTEPS) 900.88
Epoch 00054 | Time(s) 0.0101 | Loss 0.5410 | Accuracy 0.5780 | ETputs(KTEPS) 900.80
Epoch 00055 | Time(s) 0.0101 | Loss 0.4784 | Accuracy 0.5740 | ETputs(KTEPS) 900.74
Epoch 00056 | Time(s) 0.0101 | Loss 0.5700 | Accuracy 0.5560 | ETputs(KTEPS) 900.64
Epoch 00057 | Time(s) 0.0101 | Loss 0.4999 | Accuracy 0.5660 | ETputs(KTEPS) 900.55
Epoch 00058 | Time(s) 0.0101 | Loss 0.5046 | Accuracy 0.4900 | ETputs(KTEPS) 900.47
Epoch 00059 | Time(s) 0.0101 | Loss 0.5780 | Accuracy 0.5800 | ETputs(KTEPS) 900.42
Epoch 00060 | Time(s) 0.0101 | Loss 0.4664 | Accuracy 0.5380 | ETputs(KTEPS) 900.38
Epoch 00061 | Time(s) 0.0101 | Loss 0.6041 | Accuracy 0.5780 | ETputs(KTEPS) 900.31
Epoch 00062 | Time(s) 0.0101 | Loss 0.3434 | Accuracy 0.5700 | ETputs(KTEPS) 900.24
Epoch 00063 | Time(s) 0.0101 | Loss 0.5235 | Accuracy 0.5680 | ETputs(KTEPS) 900.01
Epoch 00064 | Time(s) 0.0101 | Loss 0.3945 | Accuracy 0.5680 | ETputs(KTEPS) 900.36
Epoch 00065 | Time(s) 0.0101 | Loss 0.5147 | Accuracy 0.5460 | ETputs(KTEPS) 900.29
Epoch 00066 | Time(s) 0.0101 | Loss 0.5189 | Accuracy 0.4980 | ETputs(KTEPS) 900.22
Epoch 00067 | Time(s) 0.0101 | Loss 0.5247 | Accuracy 0.5840 | ETputs(KTEPS) 900.14
Epoch 00068 | Time(s) 0.0101 | Loss 0.5331 | Accuracy 0.5460 | ETputs(KTEPS) 900.10
Epoch 00069 | Time(s) 0.0101 | Loss 0.4763 | Accuracy 0.5640 | ETputs(KTEPS) 900.08
Epoch 00070 | Time(s) 0.0101 | Loss 0.5960 | Accuracy 0.5800 | ETputs(KTEPS) 900.44
Epoch 00071 | Time(s) 0.0101 | Loss 0.4612 | Accuracy 0.4700 | ETputs(KTEPS) 900.80
Epoch 00072 | Time(s) 0.0101 | Loss 0.4059 | Accuracy 0.5100 | ETputs(KTEPS) 900.69
Epoch 00073 | Time(s) 0.0101 | Loss 0.5586 | Accuracy 0.5840 | ETputs(KTEPS) 900.59
Epoch 00074 | Time(s) 0.0101 | Loss 0.4619 | Accuracy 0.5000 | ETputs(KTEPS) 900.53
Epoch 00075 | Time(s) 0.0101 | Loss 0.5201 | Accuracy 0.5460 | ETputs(KTEPS) 900.46
Epoch 00076 | Time(s) 0.0101 | Loss 0.4954 | Accuracy 0.6020 | ETputs(KTEPS) 900.78
Epoch 00077 | Time(s) 0.0101 | Loss 0.3661 | Accuracy 0.4840 | ETputs(KTEPS) 901.06
Epoch 00078 | Time(s) 0.0101 | Loss 0.5040 | Accuracy 0.5020 | ETputs(KTEPS) 900.98
Epoch 00079 | Time(s) 0.0101 | Loss 0.4234 | Accuracy 0.5940 | ETputs(KTEPS) 900.95
Epoch 00080 | Time(s) 0.0101 | Loss 0.4542 | Accuracy 0.5600 | ETputs(KTEPS) 900.91
Epoch 00081 | Time(s) 0.0101 | Loss 0.4602 | Accuracy 0.5680 | ETputs(KTEPS) 900.85
Epoch 00082 | Time(s) 0.0101 | Loss 0.4178 | Accuracy 0.5540 | ETputs(KTEPS) 900.79
Epoch 00083 | Time(s) 0.0101 | Loss 0.4526 | Accuracy 0.5900 | ETputs(KTEPS) 900.72
Epoch 00084 | Time(s) 0.0101 | Loss 0.4247 | Accuracy 0.5280 | ETputs(KTEPS) 901.01
Epoch 00085 | Time(s) 0.0101 | Loss 0.3301 | Accuracy 0.5140 | ETputs(KTEPS) 900.98
Epoch 00086 | Time(s) 0.0101 | Loss 0.4025 | Accuracy 0.5460 | ETputs(KTEPS) 900.96
Epoch 00087 | Time(s) 0.0101 | Loss 0.4341 | Accuracy 0.5340 | ETputs(KTEPS) 900.91
Epoch 00088 | Time(s) 0.0101 | Loss 0.3471 | Accuracy 0.5440 | ETputs(KTEPS) 900.87
Epoch 00089 | Time(s) 0.0101 | Loss 0.3710 | Accuracy 0.5600 | ETputs(KTEPS) 900.83
Epoch 00090 | Time(s) 0.0101 | Loss 0.3231 | Accuracy 0.5640 | ETputs(KTEPS) 900.81
Epoch 00091 | Time(s) 0.0101 | Loss 0.4036 | Accuracy 0.5820 | ETputs(KTEPS) 900.77
Epoch 00092 | Time(s) 0.0101 | Loss 0.4123 | Accuracy 0.4980 | ETputs(KTEPS) 900.66
Epoch 00093 | Time(s) 0.0101 | Loss 0.3833 | Accuracy 0.5380 | ETputs(KTEPS) 900.82
Epoch 00094 | Time(s) 0.0101 | Loss 0.3530 | Accuracy 0.5560 | ETputs(KTEPS) 901.03
Epoch 00095 | Time(s) 0.0101 | Loss 0.3392 | Accuracy 0.5520 | ETputs(KTEPS) 900.97
Epoch 00096 | Time(s) 0.0101 | Loss 0.4568 | Accuracy 0.5640 | ETputs(KTEPS) 900.88
Epoch 00097 | Time(s) 0.0101 | Loss 0.4045 | Accuracy 0.6080 | ETputs(KTEPS) 901.11
Epoch 00098 | Time(s) 0.0101 | Loss 0.4623 | Accuracy 0.6000 | ETputs(KTEPS) 901.06
Epoch 00099 | Time(s) 0.0101 | Loss 0.4192 | Accuracy 0.5640 | ETputs(KTEPS) 901.01
Epoch 00100 | Time(s) 0.0101 | Loss 0.4834 | Accuracy 0.5580 | ETputs(KTEPS) 900.94
Epoch 00101 | Time(s) 0.0101 | Loss 0.4619 | Accuracy 0.4860 | ETputs(KTEPS) 900.88
Epoch 00102 | Time(s) 0.0101 | Loss 0.4362 | Accuracy 0.4980 | ETputs(KTEPS) 900.84
Epoch 00103 | Time(s) 0.0101 | Loss 0.5224 | Accuracy 0.5700 | ETputs(KTEPS) 901.06
Epoch 00104 | Time(s) 0.0101 | Loss 0.4119 | Accuracy 0.5280 | ETputs(KTEPS) 901.01
Epoch 00105 | Time(s) 0.0101 | Loss 0.5497 | Accuracy 0.5840 | ETputs(KTEPS) 900.94
Epoch 00106 | Time(s) 0.0101 | Loss 0.3559 | Accuracy 0.5500 | ETputs(KTEPS) 900.89
Epoch 00107 | Time(s) 0.0101 | Loss 0.3975 | Accuracy 0.4500 | ETputs(KTEPS) 900.82
Epoch 00108 | Time(s) 0.0101 | Loss 0.4539 | Accuracy 0.4700 | ETputs(KTEPS) 900.72
Epoch 00109 | Time(s) 0.0101 | Loss 0.3794 | Accuracy 0.5400 | ETputs(KTEPS) 900.17
Epoch 00110 | Time(s) 0.0101 | Loss 0.3416 | Accuracy 0.5260 | ETputs(KTEPS) 899.67
Epoch 00111 | Time(s) 0.0101 | Loss 0.4445 | Accuracy 0.5440 | ETputs(KTEPS) 899.75
Epoch 00112 | Time(s) 0.0101 | Loss 0.4205 | Accuracy 0.5660 | ETputs(KTEPS) 899.89
Epoch 00113 | Time(s) 0.0101 | Loss 0.3841 | Accuracy 0.5420 | ETputs(KTEPS) 899.78
Epoch 00114 | Time(s) 0.0101 | Loss 0.3311 | Accuracy 0.5140 | ETputs(KTEPS) 899.65
Epoch 00115 | Time(s) 0.0101 | Loss 0.5218 | Accuracy 0.5080 | ETputs(KTEPS) 899.75
Epoch 00116 | Time(s) 0.0101 | Loss 0.3006 | Accuracy 0.5060 | ETputs(KTEPS) 899.87
Epoch 00117 | Time(s) 0.0101 | Loss 0.4670 | Accuracy 0.5540 | ETputs(KTEPS) 899.77
Epoch 00118 | Time(s) 0.0101 | Loss 0.3755 | Accuracy 0.5300 | ETputs(KTEPS) 899.68
Epoch 00119 | Time(s) 0.0101 | Loss 0.4237 | Accuracy 0.5260 | ETputs(KTEPS) 899.58
Epoch 00120 | Time(s) 0.0101 | Loss 0.4064 | Accuracy 0.5820 | ETputs(KTEPS) 899.49
Epoch 00121 | Time(s) 0.0101 | Loss 0.4367 | Accuracy 0.5860 | ETputs(KTEPS) 899.46
Epoch 00122 | Time(s) 0.0101 | Loss 0.4438 | Accuracy 0.5520 | ETputs(KTEPS) 899.42
Epoch 00123 | Time(s) 0.0101 | Loss 0.4429 | Accuracy 0.5980 | ETputs(KTEPS) 899.37
Epoch 00124 | Time(s) 0.0101 | Loss 0.4297 | Accuracy 0.5540 | ETputs(KTEPS) 899.34
Epoch 00125 | Time(s) 0.0101 | Loss 0.4384 | Accuracy 0.5400 | ETputs(KTEPS) 899.54
Epoch 00126 | Time(s) 0.0101 | Loss 0.4893 | Accuracy 0.5700 | ETputs(KTEPS) 899.73
Epoch 00127 | Time(s) 0.0101 | Loss 0.3838 | Accuracy 0.5920 | ETputs(KTEPS) 899.92
Epoch 00128 | Time(s) 0.0101 | Loss 0.4093 | Accuracy 0.6020 | ETputs(KTEPS) 899.89
Epoch 00129 | Time(s) 0.0101 | Loss 0.3404 | Accuracy 0.5800 | ETputs(KTEPS) 899.84
Epoch 00130 | Time(s) 0.0101 | Loss 0.3249 | Accuracy 0.5780 | ETputs(KTEPS) 900.01
Epoch 00131 | Time(s) 0.0101 | Loss 0.3191 | Accuracy 0.5880 | ETputs(KTEPS) 899.99
Epoch 00132 | Time(s) 0.0101 | Loss 0.4288 | Accuracy 0.5920 | ETputs(KTEPS) 899.96
Epoch 00133 | Time(s) 0.0101 | Loss 0.3651 | Accuracy 0.6040 | ETputs(KTEPS) 899.93
Epoch 00134 | Time(s) 0.0101 | Loss 0.3630 | Accuracy 0.5560 | ETputs(KTEPS) 900.08
Epoch 00135 | Time(s) 0.0101 | Loss 0.2267 | Accuracy 0.5320 | ETputs(KTEPS) 900.22
Epoch 00136 | Time(s) 0.0101 | Loss 0.3859 | Accuracy 0.5400 | ETputs(KTEPS) 900.32
Epoch 00137 | Time(s) 0.0101 | Loss 0.3252 | Accuracy 0.5760 | ETputs(KTEPS) 900.28
Epoch 00138 | Time(s) 0.0101 | Loss 0.3353 | Accuracy 0.6000 | ETputs(KTEPS) 900.22
Epoch 00139 | Time(s) 0.0101 | Loss 0.3557 | Accuracy 0.5820 | ETputs(KTEPS) 900.19
Epoch 00140 | Time(s) 0.0101 | Loss 0.4298 | Accuracy 0.4640 | ETputs(KTEPS) 900.15
Epoch 00141 | Time(s) 0.0101 | Loss 0.4062 | Accuracy 0.4480 | ETputs(KTEPS) 900.09
Epoch 00142 | Time(s) 0.0101 | Loss 0.4792 | Accuracy 0.5320 | ETputs(KTEPS) 900.05
Epoch 00143 | Time(s) 0.0101 | Loss 0.4128 | Accuracy 0.4660 | ETputs(KTEPS) 900.02
Epoch 00144 | Time(s) 0.0101 | Loss 0.4421 | Accuracy 0.5740 | ETputs(KTEPS) 900.19
Epoch 00145 | Time(s) 0.0101 | Loss 0.3781 | Accuracy 0.5560 | ETputs(KTEPS) 900.16
Epoch 00146 | Time(s) 0.0101 | Loss 0.3118 | Accuracy 0.5200 | ETputs(KTEPS) 900.13
Epoch 00147 | Time(s) 0.0101 | Loss 0.4298 | Accuracy 0.5000 | ETputs(KTEPS) 900.31
Epoch 00148 | Time(s) 0.0101 | Loss 0.4482 | Accuracy 0.5500 | ETputs(KTEPS) 900.29
Epoch 00149 | Time(s) 0.0101 | Loss 0.4019 | Accuracy 0.5880 | ETputs(KTEPS) 900.26
Epoch 00150 | Time(s) 0.0101 | Loss 0.4668 | Accuracy 0.5500 | ETputs(KTEPS) 900.42
Epoch 00151 | Time(s) 0.0101 | Loss 0.3392 | Accuracy 0.5600 | ETputs(KTEPS) 900.37
Epoch 00152 | Time(s) 0.0101 | Loss 0.4518 | Accuracy 0.5440 | ETputs(KTEPS) 900.34
Epoch 00153 | Time(s) 0.0101 | Loss 0.4371 | Accuracy 0.5000 | ETputs(KTEPS) 900.30
Epoch 00154 | Time(s) 0.0101 | Loss 0.4011 | Accuracy 0.4820 | ETputs(KTEPS) 900.46
Epoch 00155 | Time(s) 0.0101 | Loss 0.3330 | Accuracy 0.5040 | ETputs(KTEPS) 900.44
Epoch 00156 | Time(s) 0.0101 | Loss 0.3158 | Accuracy 0.5400 | ETputs(KTEPS) 900.42
Epoch 00157 | Time(s) 0.0101 | Loss 0.4757 | Accuracy 0.5380 | ETputs(KTEPS) 900.56
Epoch 00158 | Time(s) 0.0101 | Loss 0.2634 | Accuracy 0.5240 | ETputs(KTEPS) 900.53
Epoch 00159 | Time(s) 0.0101 | Loss 0.3667 | Accuracy 0.5060 | ETputs(KTEPS) 900.67
Epoch 00160 | Time(s) 0.0101 | Loss 0.3321 | Accuracy 0.4680 | ETputs(KTEPS) 900.64
Epoch 00161 | Time(s) 0.0101 | Loss 0.3612 | Accuracy 0.4600 | ETputs(KTEPS) 900.61
Epoch 00162 | Time(s) 0.0101 | Loss 0.5426 | Accuracy 0.5060 | ETputs(KTEPS) 900.76
Epoch 00163 | Time(s) 0.0101 | Loss 0.3487 | Accuracy 0.5680 | ETputs(KTEPS) 900.91
Epoch 00164 | Time(s) 0.0101 | Loss 0.4077 | Accuracy 0.5700 | ETputs(KTEPS) 900.70
Epoch 00165 | Time(s) 0.0101 | Loss 0.3454 | Accuracy 0.5640 | ETputs(KTEPS) 900.79
Epoch 00166 | Time(s) 0.0101 | Loss 0.3904 | Accuracy 0.5480 | ETputs(KTEPS) 900.76
Epoch 00167 | Time(s) 0.0101 | Loss 0.2428 | Accuracy 0.4960 | ETputs(KTEPS) 900.90
Epoch 00168 | Time(s) 0.0101 | Loss 0.3455 | Accuracy 0.5160 | ETputs(KTEPS) 900.86
Epoch 00169 | Time(s) 0.0101 | Loss 0.2766 | Accuracy 0.5480 | ETputs(KTEPS) 900.81
Epoch 00170 | Time(s) 0.0101 | Loss 0.3246 | Accuracy 0.5600 | ETputs(KTEPS) 900.76
Epoch 00171 | Time(s) 0.0101 | Loss 0.2541 | Accuracy 0.5360 | ETputs(KTEPS) 900.89
Epoch 00172 | Time(s) 0.0101 | Loss 0.3817 | Accuracy 0.4940 | ETputs(KTEPS) 901.02
Epoch 00173 | Time(s) 0.0101 | Loss 0.5126 | Accuracy 0.5700 | ETputs(KTEPS) 900.99
Epoch 00174 | Time(s) 0.0101 | Loss 0.3350 | Accuracy 0.5420 | ETputs(KTEPS) 900.96
Epoch 00175 | Time(s) 0.0101 | Loss 0.4151 | Accuracy 0.5140 | ETputs(KTEPS) 901.09
Epoch 00176 | Time(s) 0.0101 | Loss 0.4405 | Accuracy 0.4960 | ETputs(KTEPS) 901.22
Epoch 00177 | Time(s) 0.0101 | Loss 0.3815 | Accuracy 0.5340 | ETputs(KTEPS) 901.35
Epoch 00178 | Time(s) 0.0101 | Loss 0.3765 | Accuracy 0.5800 | ETputs(KTEPS) 901.33
Epoch 00179 | Time(s) 0.0101 | Loss 0.4033 | Accuracy 0.5760 | ETputs(KTEPS) 901.30
Epoch 00180 | Time(s) 0.0101 | Loss 0.3519 | Accuracy 0.5520 | ETputs(KTEPS) 901.27
Epoch 00181 | Time(s) 0.0101 | Loss 0.4095 | Accuracy 0.5380 | ETputs(KTEPS) 901.24
Epoch 00182 | Time(s) 0.0101 | Loss 0.3923 | Accuracy 0.5520 | ETputs(KTEPS) 901.21
Epoch 00183 | Time(s) 0.0101 | Loss 0.4348 | Accuracy 0.5660 | ETputs(KTEPS) 901.34
Epoch 00184 | Time(s) 0.0101 | Loss 0.3272 | Accuracy 0.5560 | ETputs(KTEPS) 901.31
Epoch 00185 | Time(s) 0.0101 | Loss 0.3796 | Accuracy 0.5560 | ETputs(KTEPS) 901.42
Epoch 00186 | Time(s) 0.0101 | Loss 0.3928 | Accuracy 0.5780 | ETputs(KTEPS) 901.38
Epoch 00187 | Time(s) 0.0101 | Loss 0.4028 | Accuracy 0.5600 | ETputs(KTEPS) 901.50
Epoch 00188 | Time(s) 0.0101 | Loss 0.3812 | Accuracy 0.5740 | ETputs(KTEPS) 901.60
Epoch 00189 | Time(s) 0.0101 | Loss 0.3230 | Accuracy 0.5960 | ETputs(KTEPS) 901.58
Epoch 00190 | Time(s) 0.0101 | Loss 0.2899 | Accuracy 0.5620 | ETputs(KTEPS) 901.69
Epoch 00191 | Time(s) 0.0101 | Loss 0.3085 | Accuracy 0.5380 | ETputs(KTEPS) 901.65
Epoch 00192 | Time(s) 0.0101 | Loss 0.3528 | Accuracy 0.5740 | ETputs(KTEPS) 901.76
Epoch 00193 | Time(s) 0.0101 | Loss 0.2666 | Accuracy 0.5940 | ETputs(KTEPS) 901.73
Epoch 00194 | Time(s) 0.0101 | Loss 0.3784 | Accuracy 0.5820 | ETputs(KTEPS) 901.84
Epoch 00195 | Time(s) 0.0101 | Loss 0.3512 | Accuracy 0.5620 | ETputs(KTEPS) 901.81
Epoch 00196 | Time(s) 0.0101 | Loss 0.3490 | Accuracy 0.5300 | ETputs(KTEPS) 901.78
Epoch 00197 | Time(s) 0.0101 | Loss 0.3059 | Accuracy 0.5480 | ETputs(KTEPS) 901.75
Epoch 00198 | Time(s) 0.0101 | Loss 0.2505 | Accuracy 0.5800 | ETputs(KTEPS) 901.72
Epoch 00199 | Time(s) 0.0101 | Loss 0.2780 | Accuracy 0.5720 | ETputs(KTEPS) 901.68

Test Accuracy 0.5600
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  13834894
Epoch 00000 | Time(s) nan | Loss 1.8085 | Accuracy 0.2340 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9487 | Accuracy 0.1460 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7480 | Accuracy 0.1420 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0102 | Loss 1.7740 | Accuracy 0.2540 | ETputs(KTEPS) 893.03
Epoch 00004 | Time(s) 0.0101 | Loss 1.6757 | Accuracy 0.2640 | ETputs(KTEPS) 904.51
Epoch 00005 | Time(s) 0.0101 | Loss 1.6611 | Accuracy 0.2640 | ETputs(KTEPS) 901.76
Epoch 00006 | Time(s) 0.0101 | Loss 1.5773 | Accuracy 0.3020 | ETputs(KTEPS) 900.30
Epoch 00007 | Time(s) 0.0101 | Loss 1.5236 | Accuracy 0.3780 | ETputs(KTEPS) 904.88
Epoch 00008 | Time(s) 0.0101 | Loss 1.4239 | Accuracy 0.3380 | ETputs(KTEPS) 902.30
Epoch 00009 | Time(s) 0.0101 | Loss 1.3657 | Accuracy 0.3900 | ETputs(KTEPS) 900.06
Epoch 00010 | Time(s) 0.0101 | Loss 1.3064 | Accuracy 0.4080 | ETputs(KTEPS) 902.18
Epoch 00011 | Time(s) 0.0101 | Loss 1.3034 | Accuracy 0.4060 | ETputs(KTEPS) 904.29
Epoch 00012 | Time(s) 0.0101 | Loss 1.3132 | Accuracy 0.4200 | ETputs(KTEPS) 903.17
Epoch 00013 | Time(s) 0.0101 | Loss 1.2267 | Accuracy 0.4400 | ETputs(KTEPS) 902.19
Epoch 00014 | Time(s) 0.0101 | Loss 1.0851 | Accuracy 0.4560 | ETputs(KTEPS) 901.62
Epoch 00015 | Time(s) 0.0101 | Loss 1.1089 | Accuracy 0.4760 | ETputs(KTEPS) 901.32
Epoch 00016 | Time(s) 0.0101 | Loss 1.0214 | Accuracy 0.4980 | ETputs(KTEPS) 900.96
Epoch 00017 | Time(s) 0.0101 | Loss 1.0394 | Accuracy 0.4480 | ETputs(KTEPS) 900.77
Epoch 00018 | Time(s) 0.0101 | Loss 0.9587 | Accuracy 0.4740 | ETputs(KTEPS) 899.99
Epoch 00019 | Time(s) 0.0101 | Loss 0.9232 | Accuracy 0.4840 | ETputs(KTEPS) 899.64
Epoch 00020 | Time(s) 0.0101 | Loss 0.8966 | Accuracy 0.4620 | ETputs(KTEPS) 899.50
Epoch 00021 | Time(s) 0.0101 | Loss 0.8744 | Accuracy 0.4720 | ETputs(KTEPS) 898.89
Epoch 00022 | Time(s) 0.0101 | Loss 0.7816 | Accuracy 0.5060 | ETputs(KTEPS) 898.66
Epoch 00023 | Time(s) 0.0101 | Loss 0.8409 | Accuracy 0.4800 | ETputs(KTEPS) 898.53
Epoch 00024 | Time(s) 0.0101 | Loss 0.9106 | Accuracy 0.4520 | ETputs(KTEPS) 899.70
Epoch 00025 | Time(s) 0.0101 | Loss 0.8042 | Accuracy 0.4840 | ETputs(KTEPS) 899.57
Epoch 00026 | Time(s) 0.0101 | Loss 0.7091 | Accuracy 0.4560 | ETputs(KTEPS) 899.44
Epoch 00027 | Time(s) 0.0101 | Loss 0.7619 | Accuracy 0.4660 | ETputs(KTEPS) 899.32
Epoch 00028 | Time(s) 0.0101 | Loss 0.7988 | Accuracy 0.4000 | ETputs(KTEPS) 899.22
Epoch 00029 | Time(s) 0.0101 | Loss 0.8416 | Accuracy 0.4280 | ETputs(KTEPS) 899.21
Epoch 00030 | Time(s) 0.0101 | Loss 0.7110 | Accuracy 0.4760 | ETputs(KTEPS) 900.14
Epoch 00031 | Time(s) 0.0101 | Loss 0.6785 | Accuracy 0.4660 | ETputs(KTEPS) 899.99
Epoch 00032 | Time(s) 0.0101 | Loss 0.7869 | Accuracy 0.5020 | ETputs(KTEPS) 899.78
Epoch 00033 | Time(s) 0.0101 | Loss 0.7211 | Accuracy 0.4660 | ETputs(KTEPS) 899.72
Epoch 00034 | Time(s) 0.0101 | Loss 0.7157 | Accuracy 0.4400 | ETputs(KTEPS) 899.57
