Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='pool', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  266887
Epoch 00137 | Time(s) 0.0047 | Loss 0.0506 | Accuracy 0.7360 | ETputs(KTEPS) 18923.96
Epoch 00138 | Time(s) 0.0047 | Loss 0.0278 | Accuracy 0.7540 | ETputs(KTEPS) 18925.70
Epoch 00139 | Time(s) 0.0047 | Loss 0.0221 | Accuracy 0.7700 | ETputs(KTEPS) 18926.78
Epoch 00140 | Time(s) 0.0047 | Loss 0.0488 | Accuracy 0.7680 | ETputs(KTEPS) 18928.88
Epoch 00141 | Time(s) 0.0047 | Loss 0.0309 | Accuracy 0.7680 | ETputs(KTEPS) 18931.31
Epoch 00142 | Time(s) 0.0047 | Loss 0.0190 | Accuracy 0.7700 | ETputs(KTEPS) 18931.27
Epoch 00143 | Time(s) 0.0047 | Loss 0.0190 | Accuracy 0.7800 | ETputs(KTEPS) 18931.42
Epoch 00144 | Time(s) 0.0047 | Loss 0.0328 | Accuracy 0.7720 | ETputs(KTEPS) 18929.52
Epoch 00145 | Time(s) 0.0047 | Loss 0.0254 | Accuracy 0.7700 | ETputs(KTEPS) 18929.84
Epoch 00146 | Time(s) 0.0047 | Loss 0.0253 | Accuracy 0.7600 | ETputs(KTEPS) 18928.59
Epoch 00147 | Time(s) 0.0047 | Loss 0.0411 | Accuracy 0.7680 | ETputs(KTEPS) 18926.50
Epoch 00148 | Time(s) 0.0047 | Loss 0.0208 | Accuracy 0.7500 | ETputs(KTEPS) 18924.96
Epoch 00149 | Time(s) 0.0047 | Loss 0.0430 | Accuracy 0.7360 | ETputs(KTEPS) 18924.54
Epoch 00150 | Time(s) 0.0047 | Loss 0.0349 | Accuracy 0.7160 | ETputs(KTEPS) 18926.05
Epoch 00151 | Time(s) 0.0047 | Loss 0.0383 | Accuracy 0.7140 | ETputs(KTEPS) 18927.20
Epoch 00152 | Time(s) 0.0047 | Loss 0.0170 | Accuracy 0.7480 | ETputs(KTEPS) 18929.35
Epoch 00153 | Time(s) 0.0047 | Loss 0.0225 | Accuracy 0.7660 | ETputs(KTEPS) 18931.25
Epoch 00154 | Time(s) 0.0047 | Loss 0.0381 | Accuracy 0.7820 | ETputs(KTEPS) 18933.02
Epoch 00155 | Time(s) 0.0047 | Loss 0.0767 | Accuracy 0.7740 | ETputs(KTEPS) 18934.23
Epoch 00156 | Time(s) 0.0047 | Loss 0.1053 | Accuracy 0.7820 | ETputs(KTEPS) 18936.41
Epoch 00157 | Time(s) 0.0047 | Loss 0.0299 | Accuracy 0.7780 | ETputs(KTEPS) 18938.35
Epoch 00158 | Time(s) 0.0047 | Loss 0.0802 | Accuracy 0.7640 | ETputs(KTEPS) 18940.39
Epoch 00159 | Time(s) 0.0047 | Loss 0.0292 | Accuracy 0.7700 | ETputs(KTEPS) 18941.67
Epoch 00160 | Time(s) 0.0047 | Loss 0.0662 | Accuracy 0.7760 | ETputs(KTEPS) 18942.36
Epoch 00161 | Time(s) 0.0047 | Loss 0.0722 | Accuracy 0.7600 | ETputs(KTEPS) 18943.25
Epoch 00162 | Time(s) 0.0047 | Loss 0.0798 | Accuracy 0.7600 | ETputs(KTEPS) 18933.88
Epoch 00163 | Time(s) 0.0047 | Loss 0.0466 | Accuracy 0.7740 | ETputs(KTEPS) 18933.60
Epoch 00164 | Time(s) 0.0047 | Loss 0.0225 | Accuracy 0.7760 | ETputs(KTEPS) 18932.86
Epoch 00165 | Time(s) 0.0047 | Loss 0.0330 | Accuracy 0.7700 | ETputs(KTEPS) 18932.61
Epoch 00166 | Time(s) 0.0047 | Loss 0.0510 | Accuracy 0.7620 | ETputs(KTEPS) 18934.25
Epoch 00167 | Time(s) 0.0047 | Loss 0.0382 | Accuracy 0.7580 | ETputs(KTEPS) 18936.42
Epoch 00168 | Time(s) 0.0047 | Loss 0.0307 | Accuracy 0.7520 | ETputs(KTEPS) 18936.42
Epoch 00169 | Time(s) 0.0047 | Loss 0.0830 | Accuracy 0.7380 | ETputs(KTEPS) 18936.90
Epoch 00170 | Time(s) 0.0047 | Loss 0.0763 | Accuracy 0.7240 | ETputs(KTEPS) 18937.51
Epoch 00171 | Time(s) 0.0047 | Loss 0.0180 | Accuracy 0.7160 | ETputs(KTEPS) 18938.57
Epoch 00172 | Time(s) 0.0047 | Loss 0.0935 | Accuracy 0.7140 | ETputs(KTEPS) 18940.43
Epoch 00173 | Time(s) 0.0047 | Loss 0.0227 | Accuracy 0.7360 | ETputs(KTEPS) 18942.49
Epoch 00174 | Time(s) 0.0047 | Loss 0.0349 | Accuracy 0.7560 | ETputs(KTEPS) 18944.94
Epoch 00175 | Time(s) 0.0047 | Loss 0.1579 | Accuracy 0.7560 | ETputs(KTEPS) 18946.46
Epoch 00176 | Time(s) 0.0047 | Loss 0.0760 | Accuracy 0.7560 | ETputs(KTEPS) 18947.69
Epoch 00177 | Time(s) 0.0047 | Loss 0.0582 | Accuracy 0.7080 | ETputs(KTEPS) 18948.94
Epoch 00178 | Time(s) 0.0047 | Loss 0.0458 | Accuracy 0.6980 | ETputs(KTEPS) 18951.13
Epoch 00179 | Time(s) 0.0047 | Loss 0.0525 | Accuracy 0.7480 | ETputs(KTEPS) 18953.04
Epoch 00180 | Time(s) 0.0047 | Loss 0.0461 | Accuracy 0.7820 | ETputs(KTEPS) 18955.04
Epoch 00181 | Time(s) 0.0047 | Loss 0.0338 | Accuracy 0.7700 | ETputs(KTEPS) 18956.03
Epoch 00182 | Time(s) 0.0047 | Loss 0.0531 | Accuracy 0.7620 | ETputs(KTEPS) 18957.34
Epoch 00183 | Time(s) 0.0047 | Loss 0.0389 | Accuracy 0.7420 | ETputs(KTEPS) 18957.98
Epoch 00184 | Time(s) 0.0047 | Loss 0.1133 | Accuracy 0.7500 | ETputs(KTEPS) 18960.17
Epoch 00185 | Time(s) 0.0047 | Loss 0.0399 | Accuracy 0.7440 | ETputs(KTEPS) 18961.54
Epoch 00186 | Time(s) 0.0047 | Loss 0.0452 | Accuracy 0.7220 | ETputs(KTEPS) 18963.24
Epoch 00187 | Time(s) 0.0047 | Loss 0.0185 | Accuracy 0.6860 | ETputs(KTEPS) 18964.53
Epoch 00188 | Time(s) 0.0047 | Loss 0.0309 | Accuracy 0.7120 | ETputs(KTEPS) 18965.48
Epoch 00189 | Time(s) 0.0047 | Loss 0.0744 | Accuracy 0.7620 | ETputs(KTEPS) 18963.92
Epoch 00190 | Time(s) 0.0047 | Loss 0.0644 | Accuracy 0.7740 | ETputs(KTEPS) 18965.45
Epoch 00191 | Time(s) 0.0047 | Loss 0.0241 | Accuracy 0.7400 | ETputs(KTEPS) 18967.10
Epoch 00192 | Time(s) 0.0047 | Loss 0.0704 | Accuracy 0.7200 | ETputs(KTEPS) 18967.77
Epoch 00193 | Time(s) 0.0047 | Loss 0.0743 | Accuracy 0.7440 | ETputs(KTEPS) 18968.78
Epoch 00194 | Time(s) 0.0047 | Loss 0.0407 | Accuracy 0.7660 | ETputs(KTEPS) 18969.63
Epoch 00195 | Time(s) 0.0047 | Loss 0.0293 | Accuracy 0.7360 | ETputs(KTEPS) 18970.71
Epoch 00196 | Time(s) 0.0047 | Loss 0.0803 | Accuracy 0.7220 | ETputs(KTEPS) 18972.40
Epoch 00197 | Time(s) 0.0047 | Loss 0.0210 | Accuracy 0.7280 | ETputs(KTEPS) 18974.35
Epoch 00198 | Time(s) 0.0047 | Loss 0.0728 | Accuracy 0.7220 | ETputs(KTEPS) 18975.14
Epoch 00199 | Time(s) 0.0047 | Loss 0.0638 | Accuracy 0.7000 | ETputs(KTEPS) 18976.02

Test Accuracy 0.6970
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  266887
Epoch 00000 | Time(s) nan | Loss 1.1269 | Accuracy 0.2040 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0872 | Accuracy 0.4160 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0199 | Accuracy 0.4180 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0048 | Loss 1.0868 | Accuracy 0.5600 | ETputs(KTEPS) 18628.09
Epoch 00004 | Time(s) 0.0048 | Loss 1.0203 | Accuracy 0.4360 | ETputs(KTEPS) 18467.56
Epoch 00005 | Time(s) 0.0050 | Loss 0.9981 | Accuracy 0.3880 | ETputs(KTEPS) 17879.53
Epoch 00006 | Time(s) 0.0050 | Loss 0.9730 | Accuracy 0.4080 | ETputs(KTEPS) 17564.00
Epoch 00007 | Time(s) 0.0051 | Loss 0.8791 | Accuracy 0.4620 | ETputs(KTEPS) 17412.53
Epoch 00008 | Time(s) 0.0051 | Loss 0.8559 | Accuracy 0.5620 | ETputs(KTEPS) 17329.26
Epoch 00009 | Time(s) 0.0052 | Loss 0.9052 | Accuracy 0.6900 | ETputs(KTEPS) 17202.93
Epoch 00010 | Time(s) 0.0052 | Loss 0.8196 | Accuracy 0.6780 | ETputs(KTEPS) 17097.08
Epoch 00011 | Time(s) 0.0052 | Loss 0.7665 | Accuracy 0.6460 | ETputs(KTEPS) 17043.39
Epoch 00012 | Time(s) 0.0052 | Loss 0.7462 | Accuracy 0.6920 | ETputs(KTEPS) 17002.93
Epoch 00013 | Time(s) 0.0052 | Loss 0.7011 | Accuracy 0.7160 | ETputs(KTEPS) 16945.99
Epoch 00014 | Time(s) 0.0052 | Loss 0.5963 | Accuracy 0.7020 | ETputs(KTEPS) 16922.62
Epoch 00015 | Time(s) 0.0052 | Loss 0.5176 | Accuracy 0.7040 | ETputs(KTEPS) 16889.48
Epoch 00016 | Time(s) 0.0052 | Loss 0.4953 | Accuracy 0.6940 | ETputs(KTEPS) 16993.45
Epoch 00017 | Time(s) 0.0052 | Loss 0.5629 | Accuracy 0.7240 | ETputs(KTEPS) 17109.91
Epoch 00018 | Time(s) 0.0052 | Loss 0.5381 | Accuracy 0.7180 | ETputs(KTEPS) 17200.15
Epoch 00019 | Time(s) 0.0051 | Loss 0.5639 | Accuracy 0.7000 | ETputs(KTEPS) 17270.50
Epoch 00020 | Time(s) 0.0051 | Loss 0.5048 | Accuracy 0.7080 | ETputs(KTEPS) 17354.97
Epoch 00021 | Time(s) 0.0051 | Loss 0.4336 | Accuracy 0.7180 | ETputs(KTEPS) 17433.18
Epoch 00022 | Time(s) 0.0051 | Loss 0.4120 | Accuracy 0.7300 | ETputs(KTEPS) 17512.34
Epoch 00023 | Time(s) 0.0050 | Loss 0.4359 | Accuracy 0.7260 | ETputs(KTEPS) 17584.93
Epoch 00024 | Time(s) 0.0050 | Loss 0.3805 | Accuracy 0.7220 | ETputs(KTEPS) 17648.67
Epoch 00025 | Time(s) 0.0050 | Loss 0.2963 | Accuracy 0.7200 | ETputs(KTEPS) 17707.57
Epoch 00026 | Time(s) 0.0050 | Loss 0.3433 | Accuracy 0.7100 | ETputs(KTEPS) 17763.67
Epoch 00027 | Time(s) 0.0050 | Loss 0.2410 | Accuracy 0.7040 | ETputs(KTEPS) 17816.36
Epoch 00028 | Time(s) 0.0050 | Loss 0.2561 | Accuracy 0.7300 | ETputs(KTEPS) 17869.16
Epoch 00029 | Time(s) 0.0049 | Loss 0.2637 | Accuracy 0.7360 | ETputs(KTEPS) 17917.98
Epoch 00030 | Time(s) 0.0049 | Loss 0.2620 | Accuracy 0.7520 | ETputs(KTEPS) 17952.18
Epoch 00031 | Time(s) 0.0049 | Loss 0.2155 | Accuracy 0.7500 | ETputs(KTEPS) 17979.05
Epoch 00032 | Time(s) 0.0049 | Loss 0.3085 | Accuracy 0.7540 | ETputs(KTEPS) 18010.85
Epoch 00033 | Time(s) 0.0049 | Loss 0.1465 | Accuracy 0.7600 | ETputs(KTEPS) 18042.80
Epoch 00034 | Time(s) 0.0049 | Loss 0.1304 | Accuracy 0.7480 | ETputs(KTEPS) 18075.79
Epoch 00035 | Time(s) 0.0049 | Loss 0.3072 | Accuracy 0.7440 | ETputs(KTEPS) 18107.18
Epoch 00036 | Time(s) 0.0049 | Loss 0.1472 | Accuracy 0.7540 | ETputs(KTEPS) 18126.53
Epoch 00037 | Time(s) 0.0049 | Loss 0.1446 | Accuracy 0.7400 | ETputs(KTEPS) 18150.38
Epoch 00038 | Time(s) 0.0049 | Loss 0.1774 | Accuracy 0.7480 | ETputs(KTEPS) 18171.48
Epoch 00039 | Time(s) 0.0049 | Loss 0.1656 | Accuracy 0.7280 | ETputs(KTEPS) 18188.74
Epoch 00040 | Time(s) 0.0049 | Loss 0.1617 | Accuracy 0.7280 | ETputs(KTEPS) 18210.54
Epoch 00041 | Time(s) 0.0049 | Loss 0.1584 | Accuracy 0.7360 | ETputs(KTEPS) 18233.50
Epoch 00042 | Time(s) 0.0049 | Loss 0.2123 | Accuracy 0.7500 | ETputs(KTEPS) 18255.44
Epoch 00043 | Time(s) 0.0049 | Loss 0.1492 | Accuracy 0.7500 | ETputs(KTEPS) 18276.15
Epoch 00044 | Time(s) 0.0048 | Loss 0.1917 | Accuracy 0.7400 | ETputs(KTEPS) 18289.98
Epoch 00045 | Time(s) 0.0048 | Loss 0.1259 | Accuracy 0.7300 | ETputs(KTEPS) 18301.42
Epoch 00046 | Time(s) 0.0048 | Loss 0.0614 | Accuracy 0.7220 | ETputs(KTEPS) 18319.66
Epoch 00047 | Time(s) 0.0048 | Loss 0.1984 | Accuracy 0.7500 | ETputs(KTEPS) 18337.63
Epoch 00048 | Time(s) 0.0048 | Loss 0.1604 | Accuracy 0.7640 | ETputs(KTEPS) 18356.63
Epoch 00049 | Time(s) 0.0048 | Loss 0.0876 | Accuracy 0.7540 | ETputs(KTEPS) 18372.74
Epoch 00050 | Time(s) 0.0048 | Loss 0.1836 | Accuracy 0.7520 | ETputs(KTEPS) 18387.12
Epoch 00051 | Time(s) 0.0048 | Loss 0.1223 | Accuracy 0.7740 | ETputs(KTEPS) 18401.54
Epoch 00052 | Time(s) 0.0048 | Loss 0.1215 | Accuracy 0.7580 | ETputs(KTEPS) 18415.37
Epoch 00053 | Time(s) 0.0048 | Loss 0.1450 | Accuracy 0.7640 | ETputs(KTEPS) 18431.71
Epoch 00054 | Time(s) 0.0048 | Loss 0.1150 | Accuracy 0.7520 | ETputs(KTEPS) 18447.91
Epoch 00055 | Time(s) 0.0048 | Loss 0.1169 | Accuracy 0.7580 | ETputs(KTEPS) 18461.98
Epoch 00056 | Time(s) 0.0048 | Loss 0.1301 | Accuracy 0.7680 | ETputs(KTEPS) 18474.95
Epoch 00057 | Time(s) 0.0048 | Loss 0.0847 | Accuracy 0.7640 | ETputs(KTEPS) 18485.70
Epoch 00058 | Time(s) 0.0048 | Loss 0.1311 | Accuracy 0.7680 | ETputs(KTEPS) 18460.11
Epoch 00059 | Time(s) 0.0048 | Loss 0.1252 | Accuracy 0.7600 | ETputs(KTEPS) 18461.06
Epoch 00060 | Time(s) 0.0048 | Loss 0.1610 | Accuracy 0.7480 | ETputs(KTEPS) 18468.86
Epoch 00061 | Time(s) 0.0048 | Loss 0.0776 | Accuracy 0.7400 | ETputs(KTEPS) 18473.39
Epoch 00062 | Time(s) 0.0048 | Loss 0.1075 | Accuracy 0.7320 | ETputs(KTEPS) 18480.38
Epoch 00063 | Time(s) 0.0048 | Loss 0.0895 | Accuracy 0.7440 | ETputs(KTEPS) 18488.86
Epoch 00064 | Time(s) 0.0048 | Loss 0.1283 | Accuracy 0.7560 | ETputs(KTEPS) 18500.32
Epoch 00065 | Time(s) 0.0048 | Loss 0.1680 | Accuracy 0.7220 | ETputs(KTEPS) 18511.02
Epoch 00066 | Time(s) 0.0048 | Loss 0.1323 | Accuracy 0.7620 | ETputs(KTEPS) 18521.02
Epoch 00067 | Time(s) 0.0048 | Loss 0.0567 | Accuracy 0.7460 | ETputs(KTEPS) 18530.22
Epoch 00068 | Time(s) 0.0048 | Loss 0.1402 | Accuracy 0.7340 | ETputs(KTEPS) 18537.61
Epoch 00069 | Time(s) 0.0048 | Loss 0.1457 | Accuracy 0.7400 | ETputs(KTEPS) 18546.20
Epoch 00070 | Time(s) 0.0048 | Loss 0.0738 | Accuracy 0.7520 | ETputs(KTEPS) 18545.83
Epoch 00071 | Time(s) 0.0048 | Loss 0.1234 | Accuracy 0.7600 | ETputs(KTEPS) 18555.31
Epoch 00072 | Time(s) 0.0048 | Loss 0.0838 | Accuracy 0.7620 | ETputs(KTEPS) 18565.00
Epoch 00073 | Time(s) 0.0048 | Loss 0.0682 | Accuracy 0.7660 | ETputs(KTEPS) 18574.25
Epoch 00074 | Time(s) 0.0048 | Loss 0.0725 | Accuracy 0.7600 | ETputs(KTEPS) 18582.30
Epoch 00075 | Time(s) 0.0048 | Loss 0.0743 | Accuracy 0.7500 | ETputs(KTEPS) 18590.35
Epoch 00076 | Time(s) 0.0048 | Loss 0.1843 | Accuracy 0.6740 | ETputs(KTEPS) 18600.31
Epoch 00077 | Time(s) 0.0048 | Loss 0.0900 | Accuracy 0.6680 | ETputs(KTEPS) 18609.21
Epoch 00078 | Time(s) 0.0048 | Loss 0.1854 | Accuracy 0.7580 | ETputs(KTEPS) 18617.91
Epoch 00079 | Time(s) 0.0048 | Loss 0.1547 | Accuracy 0.7020 | ETputs(KTEPS) 18624.91
Epoch 00080 | Time(s) 0.0048 | Loss 0.1265 | Accuracy 0.6800 | ETputs(KTEPS) 18627.59
Epoch 00081 | Time(s) 0.0048 | Loss 0.1855 | Accuracy 0.7580 | ETputs(KTEPS) 18631.49
Epoch 00082 | Time(s) 0.0048 | Loss 0.1079 | Accuracy 0.7580 | ETputs(KTEPS) 18636.12
Epoch 00083 | Time(s) 0.0048 | Loss 0.0503 | Accuracy 0.6660 | ETputs(KTEPS) 18641.48
Epoch 00084 | Time(s) 0.0048 | Loss 0.1397 | Accuracy 0.6380 | ETputs(KTEPS) 18649.02
Epoch 00085 | Time(s) 0.0048 | Loss 0.2061 | Accuracy 0.7100 | ETputs(KTEPS) 18652.33
Epoch 00086 | Time(s) 0.0048 | Loss 0.0585 | Accuracy 0.7740 | ETputs(KTEPS) 18650.53
Epoch 00087 | Time(s) 0.0048 | Loss 0.0861 | Accuracy 0.7540 | ETputs(KTEPS) 18655.37
Epoch 00088 | Time(s) 0.0048 | Loss 0.1529 | Accuracy 0.7540 | ETputs(KTEPS) 18661.74
Epoch 00089 | Time(s) 0.0047 | Loss 0.1634 | Accuracy 0.7620 | ETputs(KTEPS) 18668.82
Epoch 00090 | Time(s) 0.0047 | Loss 0.1282 | Accuracy 0.7620 | ETputs(KTEPS) 18676.38
Epoch 00091 | Time(s) 0.0047 | Loss 0.1081 | Accuracy 0.7780 | ETputs(KTEPS) 18681.52
Epoch 00092 | Time(s) 0.0047 | Loss 0.1818 | Accuracy 0.7740 | ETputs(KTEPS) 18687.79
Epoch 00093 | Time(s) 0.0047 | Loss 0.1413 | Accuracy 0.7620 | ETputs(KTEPS) 18691.56
Epoch 00094 | Time(s) 0.0047 | Loss 0.1200 | Accuracy 0.7420 | ETputs(KTEPS) 18696.84
Epoch 00095 | Time(s) 0.0047 | Loss 0.0870 | Accuracy 0.7600 | ETputs(KTEPS) 18702.55
Epoch 00096 | Time(s) 0.0047 | Loss 0.0890 | Accuracy 0.7640 | ETputs(KTEPS) 18708.52
Epoch 00097 | Time(s) 0.0047 | Loss 0.1008 | Accuracy 0.7660 | ETputs(KTEPS) 18714.33
Epoch 00098 | Time(s) 0.0047 | Loss 0.0651 | Accuracy 0.7740 | ETputs(KTEPS) 18719.60
Epoch 00099 | Time(s) 0.0047 | Loss 0.0549 | Accuracy 0.7560 | ETputs(KTEPS) 18725.10
Epoch 00100 | Time(s) 0.0047 | Loss 0.0940 | Accuracy 0.7360 | ETputs(KTEPS) 18730.04
Epoch 00101 | Time(s) 0.0047 | Loss 0.1789 | Accuracy 0.7540 | ETputs(KTEPS) 18734.77
Epoch 00102 | Time(s) 0.0047 | Loss 0.0525 | Accuracy 0.7620 | ETputs(KTEPS) 18734.46
Epoch 00103 | Time(s) 0.0047 | Loss 0.1153 | Accuracy 0.7400 | ETputs(KTEPS) 18737.12
Epoch 00104 | Time(s) 0.0047 | Loss 0.0808 | Accuracy 0.6980 | ETputs(KTEPS) 18741.22
Epoch 00105 | Time(s) 0.0047 | Loss 0.1155 | Accuracy 0.7020 | ETputs(KTEPS) 18742.70
Epoch 00106 | Time(s) 0.0047 | Loss 0.1689 | Accuracy 0.7840 | ETputs(KTEPS) 18745.64
Epoch 00107 | Time(s) 0.0047 | Loss 0.0795 | Accuracy 0.7540 | ETputs(KTEPS) 18748.27
Epoch 00108 | Time(s) 0.0047 | Loss 0.0836 | Accuracy 0.7160 | ETputs(KTEPS) 18752.20
Epoch 00109 | Time(s) 0.0047 | Loss 0.1641 | Accuracy 0.7600 | ETputs(KTEPS) 18756.96
Epoch 00110 | Time(s) 0.0047 | Loss 0.1244 | Accuracy 0.7740 | ETputs(KTEPS) 18762.23
Epoch 00111 | Time(s) 0.0047 | Loss 0.0772 | Accuracy 0.7700 | ETputs(KTEPS) 18767.09
Epoch 00112 | Time(s) 0.0047 | Loss 0.0683 | Accuracy 0.7300 | ETputs(KTEPS) 18769.17
Epoch 00113 | Time(s) 0.0047 | Loss 0.1719 | Accuracy 0.7320 | ETputs(KTEPS) 18771.68
Epoch 00114 | Time(s) 0.0047 | Loss 0.1282 | Accuracy 0.7740 | ETputs(KTEPS) 18774.17
Epoch 00115 | Time(s) 0.0047 | Loss 0.0635 | Accuracy 0.7360 | ETputs(KTEPS) 18774.89
Epoch 00116 | Time(s) 0.0047 | Loss 0.0924 | Accuracy 0.6780 | ETputs(KTEPS) 18780.10
Epoch 00117 | Time(s) 0.0047 | Loss 0.1239 | Accuracy 0.6980 | ETputs(KTEPS) 18784.01
Epoch 00118 | Time(s) 0.0047 | Loss 0.1231 | Accuracy 0.7520 | ETputs(KTEPS) 18788.14
Epoch 00119 | Time(s) 0.0047 | Loss 0.1104 | Accuracy 0.7780 | ETputs(KTEPS) 18791.96
Epoch 00120 | Time(s) 0.0047 | Loss 0.1128 | Accuracy 0.7360 | ETputs(KTEPS) 18796.95
Epoch 00121 | Time(s) 0.0047 | Loss 0.1009 | Accuracy 0.7040 | ETputs(KTEPS) 18801.90
Epoch 00122 | Time(s) 0.0047 | Loss 0.2665 | Accuracy 0.7620 | ETputs(KTEPS) 18806.39
Epoch 00123 | Time(s) 0.0047 | Loss 0.1138 | Accuracy 0.7600 | ETputs(KTEPS) 18810.29
Epoch 00124 | Time(s) 0.0047 | Loss 0.1106 | Accuracy 0.7180 | ETputs(KTEPS) 18814.31
Epoch 00125 | Time(s) 0.0047 | Loss 0.1026 | Accuracy 0.7180 | ETputs(KTEPS) 18819.32
Epoch 00126 | Time(s) 0.0047 | Loss 0.1266 | Accuracy 0.7240 | ETputs(KTEPS) 18823.66
Epoch 00127 | Time(s) 0.0047 | Loss 0.0551 | Accuracy 0.7500 | ETputs(KTEPS) 18826.74
Epoch 00128 | Time(s) 0.0047 | Loss 0.1414 | Accuracy 0.7700 | ETputs(KTEPS) 18829.27
Epoch 00129 | Time(s) 0.0047 | Loss 0.0542 | Accuracy 0.7760 | ETputs(KTEPS) 18833.48
Epoch 00130 | Time(s) 0.0047 | Loss 0.0972 | Accuracy 0.7700 | ETputs(KTEPS) 18836.23
Epoch 00131 | Time(s) 0.0047 | Loss 0.0868 | Accuracy 0.7760 | ETputs(KTEPS) 18839.99
Epoch 00132 | Time(s) 0.0047 | Loss 0.1257 | Accuracy 0.7800 | ETputs(KTEPS) 18843.26
Epoch 00133 | Time(s) 0.0047 | Loss 0.0786 | Accuracy 0.7660 | ETputs(KTEPS) 18846.08
Epoch 00134 | Time(s) 0.0047 | Loss 0.1326 | Accuracy 0.7700 | ETputs(KTEPS) 18849.50
Epoch 00135 | Time(s) 0.0047 | Loss 0.0551 | Accuracy 0.7560 | ETputs(KTEPS) 18853.49
Epoch 00136 | Time(s) 0.0047 | Loss 0.0630 | Accuracy 0.7500 | ETputs(KTEPS) 18857.87
Epoch 00137 | Time(s) 0.0047 | Loss 0.1257 | Accuracy 0.7400 | ETputs(KTEPS) 18859.96
Epoch 00138 | Time(s) 0.0047 | Loss 0.0994 | Accuracy 0.7280 | ETputs(KTEPS) 18862.79
Epoch 00139 | Time(s) 0.0047 | Loss 0.0920 | Accuracy 0.7600 | ETputs(KTEPS) 18865.27
Epoch 00140 | Time(s) 0.0047 | Loss 0.1302 | Accuracy 0.7680 | ETputs(KTEPS) 18868.91
Epoch 00141 | Time(s) 0.0047 | Loss 0.1494 | Accuracy 0.7720 | ETputs(KTEPS) 18872.72
Epoch 00142 | Time(s) 0.0047 | Loss 0.1022 | Accuracy 0.7720 | ETputs(KTEPS) 18875.71
Epoch 00143 | Time(s) 0.0047 | Loss 0.0364 | Accuracy 0.7640 | ETputs(KTEPS) 18878.33
Epoch 00144 | Time(s) 0.0047 | Loss 0.0819 | Accuracy 0.7620 | ETputs(KTEPS) 18881.01
Epoch 00145 | Time(s) 0.0047 | Loss 0.0892 | Accuracy 0.7640 | ETputs(KTEPS) 18878.94
Epoch 00146 | Time(s) 0.0047 | Loss 0.0967 | Accuracy 0.7600 | ETputs(KTEPS) 18879.13
Epoch 00147 | Time(s) 0.0047 | Loss 0.0886 | Accuracy 0.7580 | ETputs(KTEPS) 18879.47
Epoch 00148 | Time(s) 0.0047 | Loss 0.0765 | Accuracy 0.7680 | ETputs(KTEPS) 18876.30
Epoch 00149 | Time(s) 0.0047 | Loss 0.0771 | Accuracy 0.7680 | ETputs(KTEPS) 18878.59
Epoch 00150 | Time(s) 0.0047 | Loss 0.1107 | Accuracy 0.7480 | ETputs(KTEPS) 18881.21
Epoch 00151 | Time(s) 0.0047 | Loss 0.1398 | Accuracy 0.7760 | ETputs(KTEPS) 18883.70
Epoch 00152 | Time(s) 0.0047 | Loss 0.1375 | Accuracy 0.7660 | ETputs(KTEPS) 18886.30
Epoch 00153 | Time(s) 0.0047 | Loss 0.0613 | Accuracy 0.7700 | ETputs(KTEPS) 18890.32
Epoch 00154 | Time(s) 0.0047 | Loss 0.0547 | Accuracy 0.7680 | ETputs(KTEPS) 18894.11
Epoch 00155 | Time(s) 0.0047 | Loss 0.1004 | Accuracy 0.7680 | ETputs(KTEPS) 18897.75
