Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='pubmed', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=500, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=3, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  32393
Epoch 00065 | Time(s) 0.0113 | Loss 0.5900 | TrainAcc 0.7833 | ValAcc 0.7720 | ETputs(KTEPS) 9580.78
Epoch 00066 | Time(s) 0.0113 | Loss 0.5375 | TrainAcc 0.8167 | ValAcc 0.7680 | ETputs(KTEPS) 9579.64
Epoch 00067 | Time(s) 0.0113 | Loss 0.5445 | TrainAcc 0.8167 | ValAcc 0.7740 | ETputs(KTEPS) 9575.89
Epoch 00068 | Time(s) 0.0113 | Loss 0.5442 | TrainAcc 0.8000 | ValAcc 0.7740 | ETputs(KTEPS) 9581.24
Epoch 00069 | Time(s) 0.0113 | Loss 0.5535 | TrainAcc 0.8000 | ValAcc 0.7700 | ETputs(KTEPS) 9577.09
Epoch 00070 | Time(s) 0.0113 | Loss 0.4537 | TrainAcc 0.9000 | ValAcc 0.7720 | ETputs(KTEPS) 9567.41
Epoch 00071 | Time(s) 0.0113 | Loss 0.5408 | TrainAcc 0.8500 | ValAcc 0.7760 | ETputs(KTEPS) 9556.13
Epoch 00072 | Time(s) 0.0113 | Loss 0.5492 | TrainAcc 0.8000 | ValAcc 0.7820 | ETputs(KTEPS) 9548.53
Epoch 00073 | Time(s) 0.0114 | Loss 0.5693 | TrainAcc 0.8000 | ValAcc 0.7800 | ETputs(KTEPS) 9539.87
Epoch 00074 | Time(s) 0.0114 | Loss 0.4937 | TrainAcc 0.8000 | ValAcc 0.7800 | ETputs(KTEPS) 9534.24
Epoch 00075 | Time(s) 0.0114 | Loss 0.5545 | TrainAcc 0.8167 | ValAcc 0.7820 | ETputs(KTEPS) 9531.07
Epoch 00076 | Time(s) 0.0114 | Loss 0.4949 | TrainAcc 0.8500 | ValAcc 0.7860 | ETputs(KTEPS) 9531.36
Epoch 00077 | Time(s) 0.0114 | Loss 0.6218 | TrainAcc 0.7167 | ValAcc 0.7900 | ETputs(KTEPS) 9529.11
Epoch 00078 | Time(s) 0.0114 | Loss 0.5299 | TrainAcc 0.8500 | ValAcc 0.7840 | ETputs(KTEPS) 9528.56
Epoch 00079 | Time(s) 0.0114 | Loss 0.5273 | TrainAcc 0.8000 | ValAcc 0.7860 | ETputs(KTEPS) 9529.32
Epoch 00080 | Time(s) 0.0114 | Loss 0.5698 | TrainAcc 0.7833 | ValAcc 0.7860 | ETputs(KTEPS) 9526.90
Epoch 00081 | Time(s) 0.0114 | Loss 0.5324 | TrainAcc 0.8167 | ValAcc 0.7860 | ETputs(KTEPS) 9516.10
Epoch 00082 | Time(s) 0.0114 | Loss 0.5117 | TrainAcc 0.8167 | ValAcc 0.7780 | ETputs(KTEPS) 9512.82
Epoch 00083 | Time(s) 0.0114 | Loss 0.4786 | TrainAcc 0.8333 | ValAcc 0.7720 | ETputs(KTEPS) 9513.62
Epoch 00084 | Time(s) 0.0114 | Loss 0.5555 | TrainAcc 0.8000 | ValAcc 0.7700 | ETputs(KTEPS) 9522.68
Epoch 00085 | Time(s) 0.0114 | Loss 0.5167 | TrainAcc 0.7500 | ValAcc 0.7740 | ETputs(KTEPS) 9527.63
Epoch 00086 | Time(s) 0.0114 | Loss 0.4832 | TrainAcc 0.8333 | ValAcc 0.7740 | ETputs(KTEPS) 9535.37
Epoch 00087 | Time(s) 0.0114 | Loss 0.4872 | TrainAcc 0.7667 | ValAcc 0.7760 | ETputs(KTEPS) 9540.41
Epoch 00088 | Time(s) 0.0113 | Loss 0.4935 | TrainAcc 0.8000 | ValAcc 0.7800 | ETputs(KTEPS) 9548.93
Epoch 00089 | Time(s) 0.0113 | Loss 0.5863 | TrainAcc 0.7333 | ValAcc 0.7760 | ETputs(KTEPS) 9553.62
Epoch 00090 | Time(s) 0.0113 | Loss 0.5728 | TrainAcc 0.7333 | ValAcc 0.7820 | ETputs(KTEPS) 9559.98
Epoch 00091 | Time(s) 0.0113 | Loss 0.5229 | TrainAcc 0.7833 | ValAcc 0.7960 | ETputs(KTEPS) 9564.18
Epoch 00092 | Time(s) 0.0113 | Loss 0.5562 | TrainAcc 0.7500 | ValAcc 0.7940 | ETputs(KTEPS) 9571.67
Epoch 00093 | Time(s) 0.0113 | Loss 0.5308 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 9578.83
Epoch 00094 | Time(s) 0.0113 | Loss 0.5009 | TrainAcc 0.8833 | ValAcc 0.7960 | ETputs(KTEPS) 9586.12
Epoch 00095 | Time(s) 0.0113 | Loss 0.4676 | TrainAcc 0.7667 | ValAcc 0.8000 | ETputs(KTEPS) 9593.20
Epoch 00096 | Time(s) 0.0113 | Loss 0.4228 | TrainAcc 0.8333 | ValAcc 0.8020 | ETputs(KTEPS) 9598.71
Epoch 00097 | Time(s) 0.0113 | Loss 0.4786 | TrainAcc 0.8500 | ValAcc 0.8040 | ETputs(KTEPS) 9605.03
Epoch 00098 | Time(s) 0.0113 | Loss 0.5174 | TrainAcc 0.7833 | ValAcc 0.8000 | ETputs(KTEPS) 9607.59
Epoch 00099 | Time(s) 0.0113 | Loss 0.5239 | TrainAcc 0.7167 | ValAcc 0.7980 | ETputs(KTEPS) 9613.13
Epoch 00100 | Time(s) 0.0113 | Loss 0.4339 | TrainAcc 0.8667 | ValAcc 0.7940 | ETputs(KTEPS) 9616.99
Epoch 00101 | Time(s) 0.0113 | Loss 0.4602 | TrainAcc 0.8167 | ValAcc 0.7960 | ETputs(KTEPS) 9621.81
Epoch 00102 | Time(s) 0.0113 | Loss 0.4884 | TrainAcc 0.8167 | ValAcc 0.7980 | ETputs(KTEPS) 9627.75
Epoch 00103 | Time(s) 0.0112 | Loss 0.5565 | TrainAcc 0.7667 | ValAcc 0.7980 | ETputs(KTEPS) 9634.13
Epoch 00104 | Time(s) 0.0112 | Loss 0.4964 | TrainAcc 0.7667 | ValAcc 0.7960 | ETputs(KTEPS) 9640.02
Epoch 00105 | Time(s) 0.0112 | Loss 0.5388 | TrainAcc 0.7833 | ValAcc 0.7980 | ETputs(KTEPS) 9646.90
Epoch 00106 | Time(s) 0.0112 | Loss 0.4523 | TrainAcc 0.7833 | ValAcc 0.7960 | ETputs(KTEPS) 9653.34
Epoch 00107 | Time(s) 0.0112 | Loss 0.4375 | TrainAcc 0.8500 | ValAcc 0.7860 | ETputs(KTEPS) 9648.30
Epoch 00108 | Time(s) 0.0112 | Loss 0.4455 | TrainAcc 0.8667 | ValAcc 0.7840 | ETputs(KTEPS) 9646.29
Epoch 00109 | Time(s) 0.0112 | Loss 0.4870 | TrainAcc 0.8333 | ValAcc 0.7860 | ETputs(KTEPS) 9643.25
Epoch 00110 | Time(s) 0.0112 | Loss 0.4783 | TrainAcc 0.8500 | ValAcc 0.7860 | ETputs(KTEPS) 9644.77
Epoch 00111 | Time(s) 0.0112 | Loss 0.4227 | TrainAcc 0.8333 | ValAcc 0.7880 | ETputs(KTEPS) 9651.53
Epoch 00112 | Time(s) 0.0112 | Loss 0.5057 | TrainAcc 0.8000 | ValAcc 0.7880 | ETputs(KTEPS) 9657.38
Epoch 00113 | Time(s) 0.0112 | Loss 0.3290 | TrainAcc 0.9000 | ValAcc 0.7900 | ETputs(KTEPS) 9662.96
Epoch 00114 | Time(s) 0.0112 | Loss 0.4957 | TrainAcc 0.8167 | ValAcc 0.7900 | ETputs(KTEPS) 9667.67
Epoch 00115 | Time(s) 0.0112 | Loss 0.4410 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 9674.14
Epoch 00116 | Time(s) 0.0112 | Loss 0.5350 | TrainAcc 0.7667 | ValAcc 0.7940 | ETputs(KTEPS) 9677.99
Epoch 00117 | Time(s) 0.0112 | Loss 0.5203 | TrainAcc 0.8333 | ValAcc 0.7960 | ETputs(KTEPS) 9683.56
Epoch 00118 | Time(s) 0.0112 | Loss 0.5147 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 9689.44
Epoch 00119 | Time(s) 0.0112 | Loss 0.4187 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 9695.69
Epoch 00120 | Time(s) 0.0112 | Loss 0.3922 | TrainAcc 0.8500 | ValAcc 0.7960 | ETputs(KTEPS) 9701.23
Epoch 00121 | Time(s) 0.0112 | Loss 0.4213 | TrainAcc 0.8667 | ValAcc 0.7940 | ETputs(KTEPS) 9707.28
Epoch 00122 | Time(s) 0.0112 | Loss 0.4687 | TrainAcc 0.8500 | ValAcc 0.7940 | ETputs(KTEPS) 9712.89
Epoch 00123 | Time(s) 0.0112 | Loss 0.4476 | TrainAcc 0.9167 | ValAcc 0.7980 | ETputs(KTEPS) 9716.71
Epoch 00124 | Time(s) 0.0111 | Loss 0.4273 | TrainAcc 0.8500 | ValAcc 0.8020 | ETputs(KTEPS) 9721.87
Epoch 00125 | Time(s) 0.0111 | Loss 0.5177 | TrainAcc 0.8000 | ValAcc 0.7980 | ETputs(KTEPS) 9727.53
Epoch 00126 | Time(s) 0.0111 | Loss 0.3757 | TrainAcc 0.8500 | ValAcc 0.7900 | ETputs(KTEPS) 9733.38
Epoch 00127 | Time(s) 0.0111 | Loss 0.4619 | TrainAcc 0.8000 | ValAcc 0.7880 | ETputs(KTEPS) 9738.45
Epoch 00128 | Time(s) 0.0111 | Loss 0.5072 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 9742.20
Epoch 00129 | Time(s) 0.0111 | Loss 0.4794 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 9747.56
Epoch 00130 | Time(s) 0.0111 | Loss 0.4709 | TrainAcc 0.7833 | ValAcc 0.7920 | ETputs(KTEPS) 9750.93
Epoch 00131 | Time(s) 0.0111 | Loss 0.4443 | TrainAcc 0.8167 | ValAcc 0.7860 | ETputs(KTEPS) 9755.12
Epoch 00132 | Time(s) 0.0111 | Loss 0.4556 | TrainAcc 0.8167 | ValAcc 0.7820 | ETputs(KTEPS) 9757.77
Epoch 00133 | Time(s) 0.0111 | Loss 0.4263 | TrainAcc 0.8167 | ValAcc 0.7840 | ETputs(KTEPS) 9763.03
Epoch 00134 | Time(s) 0.0111 | Loss 0.4261 | TrainAcc 0.8167 | ValAcc 0.7960 | ETputs(KTEPS) 9768.23
Epoch 00135 | Time(s) 0.0111 | Loss 0.3601 | TrainAcc 0.9000 | ValAcc 0.7940 | ETputs(KTEPS) 9773.31
Epoch 00136 | Time(s) 0.0111 | Loss 0.4293 | TrainAcc 0.8500 | ValAcc 0.7980 | ETputs(KTEPS) 9778.57
Epoch 00137 | Time(s) 0.0111 | Loss 0.4370 | TrainAcc 0.8167 | ValAcc 0.7980 | ETputs(KTEPS) 9782.81
Epoch 00138 | Time(s) 0.0111 | Loss 0.3918 | TrainAcc 0.8667 | ValAcc 0.8000 | ETputs(KTEPS) 9787.48
Epoch 00139 | Time(s) 0.0111 | Loss 0.4083 | TrainAcc 0.8500 | ValAcc 0.8000 | ETputs(KTEPS) 9790.09
Epoch 00140 | Time(s) 0.0111 | Loss 0.5579 | TrainAcc 0.7833 | ValAcc 0.8000 | ETputs(KTEPS) 9794.85
Epoch 00141 | Time(s) 0.0111 | Loss 0.3522 | TrainAcc 0.9000 | ValAcc 0.8040 | ETputs(KTEPS) 9797.79
Epoch 00142 | Time(s) 0.0111 | Loss 0.4814 | TrainAcc 0.8167 | ValAcc 0.8000 | ETputs(KTEPS) 9802.14
Epoch 00143 | Time(s) 0.0111 | Loss 0.4712 | TrainAcc 0.8500 | ValAcc 0.7960 | ETputs(KTEPS) 9806.54
Epoch 00144 | Time(s) 0.0110 | Loss 0.4422 | TrainAcc 0.8167 | ValAcc 0.7980 | ETputs(KTEPS) 9811.10
Epoch 00145 | Time(s) 0.0110 | Loss 0.4551 | TrainAcc 0.8167 | ValAcc 0.7960 | ETputs(KTEPS) 9815.91
Epoch 00146 | Time(s) 0.0110 | Loss 0.3955 | TrainAcc 0.8667 | ValAcc 0.7900 | ETputs(KTEPS) 9820.08
Epoch 00147 | Time(s) 0.0110 | Loss 0.3512 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 9824.61
Epoch 00148 | Time(s) 0.0110 | Loss 0.3884 | TrainAcc 0.8167 | ValAcc 0.7880 | ETputs(KTEPS) 9826.67
Epoch 00149 | Time(s) 0.0110 | Loss 0.3571 | TrainAcc 0.8833 | ValAcc 0.7860 | ETputs(KTEPS) 9831.22
Epoch 00150 | Time(s) 0.0110 | Loss 0.4105 | TrainAcc 0.9000 | ValAcc 0.7800 | ETputs(KTEPS) 9833.83
Epoch 00151 | Time(s) 0.0110 | Loss 0.4052 | TrainAcc 0.8500 | ValAcc 0.7780 | ETputs(KTEPS) 9837.90
Epoch 00152 | Time(s) 0.0110 | Loss 0.3749 | TrainAcc 0.8833 | ValAcc 0.7760 | ETputs(KTEPS) 9842.04
Epoch 00153 | Time(s) 0.0110 | Loss 0.4161 | TrainAcc 0.8167 | ValAcc 0.7820 | ETputs(KTEPS) 9845.87
Epoch 00154 | Time(s) 0.0110 | Loss 0.4816 | TrainAcc 0.8167 | ValAcc 0.7880 | ETputs(KTEPS) 9849.79
Epoch 00155 | Time(s) 0.0110 | Loss 0.4114 | TrainAcc 0.8500 | ValAcc 0.7940 | ETputs(KTEPS) 9852.74
Epoch 00156 | Time(s) 0.0110 | Loss 0.4093 | TrainAcc 0.8167 | ValAcc 0.7960 | ETputs(KTEPS) 9856.59
Epoch 00157 | Time(s) 0.0110 | Loss 0.4239 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 9858.86
Epoch 00158 | Time(s) 0.0110 | Loss 0.4044 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 9862.28
Epoch 00159 | Time(s) 0.0110 | Loss 0.3990 | TrainAcc 0.8333 | ValAcc 0.7920 | ETputs(KTEPS) 9865.77
Epoch 00160 | Time(s) 0.0110 | Loss 0.3066 | TrainAcc 0.8833 | ValAcc 0.7940 | ETputs(KTEPS) 9869.16
Epoch 00161 | Time(s) 0.0110 | Loss 0.3948 | TrainAcc 0.8833 | ValAcc 0.7920 | ETputs(KTEPS) 9872.91
Epoch 00162 | Time(s) 0.0110 | Loss 0.4376 | TrainAcc 0.7833 | ValAcc 0.7940 | ETputs(KTEPS) 9876.39
Epoch 00163 | Time(s) 0.0110 | Loss 0.4218 | TrainAcc 0.8500 | ValAcc 0.7940 | ETputs(KTEPS) 9879.72
Epoch 00164 | Time(s) 0.0110 | Loss 0.3193 | TrainAcc 0.9000 | ValAcc 0.7920 | ETputs(KTEPS) 9881.74
Epoch 00165 | Time(s) 0.0110 | Loss 0.4520 | TrainAcc 0.7667 | ValAcc 0.7920 | ETputs(KTEPS) 9885.02
Epoch 00166 | Time(s) 0.0110 | Loss 0.4077 | TrainAcc 0.9000 | ValAcc 0.7880 | ETputs(KTEPS) 9887.03
Epoch 00167 | Time(s) 0.0110 | Loss 0.4392 | TrainAcc 0.7833 | ValAcc 0.7840 | ETputs(KTEPS) 9890.41
Epoch 00168 | Time(s) 0.0110 | Loss 0.5116 | TrainAcc 0.8000 | ValAcc 0.7800 | ETputs(KTEPS) 9893.65
Epoch 00169 | Time(s) 0.0109 | Loss 0.3771 | TrainAcc 0.8333 | ValAcc 0.7780 | ETputs(KTEPS) 9896.99
Epoch 00170 | Time(s) 0.0109 | Loss 0.3464 | TrainAcc 0.8333 | ValAcc 0.7800 | ETputs(KTEPS) 9900.32
Epoch 00171 | Time(s) 0.0109 | Loss 0.3554 | TrainAcc 0.8667 | ValAcc 0.7760 | ETputs(KTEPS) 9902.33
Epoch 00172 | Time(s) 0.0109 | Loss 0.3755 | TrainAcc 0.8833 | ValAcc 0.7780 | ETputs(KTEPS) 9905.76
Epoch 00173 | Time(s) 0.0109 | Loss 0.3778 | TrainAcc 0.8667 | ValAcc 0.7820 | ETputs(KTEPS) 9907.30
Epoch 00174 | Time(s) 0.0109 | Loss 0.4469 | TrainAcc 0.8667 | ValAcc 0.7840 | ETputs(KTEPS) 9907.95
Epoch 00175 | Time(s) 0.0109 | Loss 0.4122 | TrainAcc 0.8667 | ValAcc 0.7900 | ETputs(KTEPS) 9907.31
Epoch 00176 | Time(s) 0.0109 | Loss 0.3121 | TrainAcc 0.9000 | ValAcc 0.7880 | ETputs(KTEPS) 9907.68
Epoch 00177 | Time(s) 0.0109 | Loss 0.4302 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 9909.67
Epoch 00178 | Time(s) 0.0109 | Loss 0.4295 | TrainAcc 0.8500 | ValAcc 0.7900 | ETputs(KTEPS) 9912.43
Epoch 00179 | Time(s) 0.0109 | Loss 0.4227 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 9915.74
Epoch 00180 | Time(s) 0.0109 | Loss 0.4097 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 9919.25
Epoch 00181 | Time(s) 0.0109 | Loss 0.4620 | TrainAcc 0.8167 | ValAcc 0.7840 | ETputs(KTEPS) 9922.18
Epoch 00182 | Time(s) 0.0109 | Loss 0.3736 | TrainAcc 0.8000 | ValAcc 0.7860 | ETputs(KTEPS) 9924.01
Epoch 00183 | Time(s) 0.0109 | Loss 0.2949 | TrainAcc 0.9000 | ValAcc 0.7820 | ETputs(KTEPS) 9927.10
Epoch 00184 | Time(s) 0.0109 | Loss 0.4061 | TrainAcc 0.8500 | ValAcc 0.7860 | ETputs(KTEPS) 9926.73
Epoch 00185 | Time(s) 0.0109 | Loss 0.3512 | TrainAcc 0.8500 | ValAcc 0.7900 | ETputs(KTEPS) 9929.29
Epoch 00186 | Time(s) 0.0109 | Loss 0.4200 | TrainAcc 0.8500 | ValAcc 0.7900 | ETputs(KTEPS) 9929.85
Epoch 00187 | Time(s) 0.0109 | Loss 0.3927 | TrainAcc 0.8333 | ValAcc 0.7880 | ETputs(KTEPS) 9929.87
Epoch 00188 | Time(s) 0.0109 | Loss 0.4272 | TrainAcc 0.8333 | ValAcc 0.7900 | ETputs(KTEPS) 9930.30
Epoch 00189 | Time(s) 0.0109 | Loss 0.3209 | TrainAcc 0.9000 | ValAcc 0.7900 | ETputs(KTEPS) 9929.51
Epoch 00190 | Time(s) 0.0109 | Loss 0.3234 | TrainAcc 0.8833 | ValAcc 0.7880 | ETputs(KTEPS) 9929.90
Epoch 00191 | Time(s) 0.0109 | Loss 0.3529 | TrainAcc 0.8500 | ValAcc 0.7900 | ETputs(KTEPS) 9928.31
Epoch 00192 | Time(s) 0.0109 | Loss 0.3789 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 9928.55
Epoch 00193 | Time(s) 0.0109 | Loss 0.3710 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 9922.82
Epoch 00194 | Time(s) 0.0109 | Loss 0.3895 | TrainAcc 0.8333 | ValAcc 0.7880 | ETputs(KTEPS) 9918.81
Epoch 00195 | Time(s) 0.0109 | Loss 0.4642 | TrainAcc 0.8000 | ValAcc 0.7880 | ETputs(KTEPS) 9916.70
Epoch 00196 | Time(s) 0.0109 | Loss 0.4441 | TrainAcc 0.7667 | ValAcc 0.7880 | ETputs(KTEPS) 9911.73
Epoch 00197 | Time(s) 0.0109 | Loss 0.4077 | TrainAcc 0.8333 | ValAcc 0.7860 | ETputs(KTEPS) 9906.95
Epoch 00198 | Time(s) 0.0109 | Loss 0.3578 | TrainAcc 0.8167 | ValAcc 0.7840 | ETputs(KTEPS) 9906.31
Epoch 00199 | Time(s) 0.0109 | Loss 0.3493 | TrainAcc 0.8500 | ValAcc 0.7820 | ETputs(KTEPS) 9908.53

Test Accuracy 0.7780
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=500, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=3, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  32393
Epoch 00000 | Time(s) nan | Loss 1.1096 | TrainAcc 0.3167 | ValAcc 0.2060 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0963 | TrainAcc 0.3667 | ValAcc 0.2100 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0846 | TrainAcc 0.3333 | ValAcc 0.2780 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0104 | Loss 1.0676 | TrainAcc 0.4000 | ValAcc 0.4220 | ETputs(KTEPS) 10433.53
Epoch 00004 | Time(s) 0.0104 | Loss 1.0741 | TrainAcc 0.4833 | ValAcc 0.5260 | ETputs(KTEPS) 10445.16
Epoch 00005 | Time(s) 0.0106 | Loss 1.0581 | TrainAcc 0.5500 | ValAcc 0.5720 | ETputs(KTEPS) 10218.74
Epoch 00006 | Time(s) 0.0106 | Loss 1.0421 | TrainAcc 0.5833 | ValAcc 0.6380 | ETputs(KTEPS) 10241.22
Epoch 00007 | Time(s) 0.0106 | Loss 1.0440 | TrainAcc 0.6333 | ValAcc 0.6960 | ETputs(KTEPS) 10236.52
Epoch 00008 | Time(s) 0.0106 | Loss 1.0067 | TrainAcc 0.6833 | ValAcc 0.6780 | ETputs(KTEPS) 10267.68
Epoch 00009 | Time(s) 0.0106 | Loss 1.0172 | TrainAcc 0.6500 | ValAcc 0.6760 | ETputs(KTEPS) 10254.79
Epoch 00010 | Time(s) 0.0105 | Loss 1.0043 | TrainAcc 0.6833 | ValAcc 0.6700 | ETputs(KTEPS) 10286.25
Epoch 00011 | Time(s) 0.0106 | Loss 0.9857 | TrainAcc 0.6333 | ValAcc 0.6720 | ETputs(KTEPS) 10220.32
Epoch 00012 | Time(s) 0.0106 | Loss 1.0013 | TrainAcc 0.5833 | ValAcc 0.6820 | ETputs(KTEPS) 10250.99
Epoch 00013 | Time(s) 0.0106 | Loss 0.9878 | TrainAcc 0.6833 | ValAcc 0.6940 | ETputs(KTEPS) 10251.98
Epoch 00014 | Time(s) 0.0106 | Loss 0.9624 | TrainAcc 0.7167 | ValAcc 0.7060 | ETputs(KTEPS) 10200.37
Epoch 00015 | Time(s) 0.0108 | Loss 0.9406 | TrainAcc 0.7000 | ValAcc 0.7080 | ETputs(KTEPS) 10052.85
Epoch 00016 | Time(s) 0.0109 | Loss 0.9596 | TrainAcc 0.7833 | ValAcc 0.7280 | ETputs(KTEPS) 9949.39
Epoch 00017 | Time(s) 0.0110 | Loss 0.9522 | TrainAcc 0.7167 | ValAcc 0.7280 | ETputs(KTEPS) 9841.35
Epoch 00018 | Time(s) 0.0111 | Loss 0.8962 | TrainAcc 0.8000 | ValAcc 0.7380 | ETputs(KTEPS) 9792.00
Epoch 00019 | Time(s) 0.0112 | Loss 0.9119 | TrainAcc 0.7667 | ValAcc 0.7360 | ETputs(KTEPS) 9718.40
Epoch 00020 | Time(s) 0.0112 | Loss 0.9380 | TrainAcc 0.6833 | ValAcc 0.7380 | ETputs(KTEPS) 9690.08
Epoch 00021 | Time(s) 0.0113 | Loss 0.8949 | TrainAcc 0.7833 | ValAcc 0.7360 | ETputs(KTEPS) 9628.58
Epoch 00022 | Time(s) 0.0112 | Loss 0.8784 | TrainAcc 0.7500 | ValAcc 0.7360 | ETputs(KTEPS) 9641.58
Epoch 00023 | Time(s) 0.0112 | Loss 0.8917 | TrainAcc 0.7500 | ValAcc 0.7360 | ETputs(KTEPS) 9640.01
Epoch 00024 | Time(s) 0.0112 | Loss 0.8929 | TrainAcc 0.7333 | ValAcc 0.7340 | ETputs(KTEPS) 9632.55
Epoch 00025 | Time(s) 0.0113 | Loss 0.8993 | TrainAcc 0.7333 | ValAcc 0.7360 | ETputs(KTEPS) 9629.83
Epoch 00026 | Time(s) 0.0113 | Loss 0.8228 | TrainAcc 0.7833 | ValAcc 0.7360 | ETputs(KTEPS) 9622.49
Epoch 00027 | Time(s) 0.0113 | Loss 0.8623 | TrainAcc 0.7333 | ValAcc 0.7340 | ETputs(KTEPS) 9609.91
Epoch 00028 | Time(s) 0.0113 | Loss 0.8682 | TrainAcc 0.6833 | ValAcc 0.7320 | ETputs(KTEPS) 9623.29
Epoch 00029 | Time(s) 0.0113 | Loss 0.8330 | TrainAcc 0.7000 | ValAcc 0.7300 | ETputs(KTEPS) 9617.24
Epoch 00030 | Time(s) 0.0113 | Loss 0.8152 | TrainAcc 0.8167 | ValAcc 0.7260 | ETputs(KTEPS) 9614.64
Epoch 00031 | Time(s) 0.0113 | Loss 0.8023 | TrainAcc 0.7833 | ValAcc 0.7360 | ETputs(KTEPS) 9613.18
Epoch 00032 | Time(s) 0.0113 | Loss 0.8004 | TrainAcc 0.8000 | ValAcc 0.7320 | ETputs(KTEPS) 9622.03
Epoch 00033 | Time(s) 0.0113 | Loss 0.7874 | TrainAcc 0.7500 | ValAcc 0.7320 | ETputs(KTEPS) 9625.94
Epoch 00034 | Time(s) 0.0113 | Loss 0.7540 | TrainAcc 0.8000 | ValAcc 0.7360 | ETputs(KTEPS) 9621.11
Epoch 00035 | Time(s) 0.0113 | Loss 0.7681 | TrainAcc 0.7833 | ValAcc 0.7340 | ETputs(KTEPS) 9615.17
Epoch 00036 | Time(s) 0.0113 | Loss 0.7426 | TrainAcc 0.8000 | ValAcc 0.7340 | ETputs(KTEPS) 9616.23
